#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Inglefield Bay,INGLEFIELD BAY,1919,11,24,1013.6,1011.6,1009.6,-10.9,-10.4,-7.4,,,,,,,,,,0.0,2.0,,,SE,,10,10,10,1.2,,,,,
,Inglefield Bay,INGLEFIELD BAY,1919,11,25,999.0,990.6,984.3,-7.9,-8.9,-8.9,,,,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1919,11,26,982.4,983.2,983.6,-3.1,-5.4,-8.9,,,,,,,,,,1.0,3.0,0.0,E,SE,,10,8,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1919,11,27,986.2,989.2,993.5,-11.7,-12.7,-13.9,,,,,,,,,,0.0,0.0,,,,,10,10,10,0.8,,,,,
,Inglefield Bay,INGLEFIELD BAY,1919,11,28,997.0,997.4,997.8,-12.9,-14.1,-15.4,,,,,,,,,,0.0,0.0,0.0,,,,10,10,10,0.6,,,,,
,Inglefield Bay,INGLEFIELD BAY,1919,11,29,998.8,1000.6,1004.0,-19.3,-15.9,-16.4,,,,,,,,,,,,,,,,,,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1919,11,30,1011.5,1015.9,1010.6,-18.4,-18.0,-21.0,,,,,,,,,,,,,,,,,,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,1,1007.8,1006.7,1006.8,4.6,6.1,5.5,,,,,,,,,,3.0,4.0,3.0,SE,W,W,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,2,1006.3,1005.5,1006.2,1.6,1.5,1.3,,,,,,,,,,0.0,3.0,0.0,,W,,,0,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,3,,998.2,996.0,,1.3,2.3,,,,,,,,,,,0.0,0.0,,,,,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,4,995.6,996.8,998.7,1.7,1.1,1.7,,,,,,,,,,4.0,5.0,0.0,SE,W,,,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,5,1003.4,1005.0,1007.4,1.3,2.5,1.6,,,,,,,,,,3.0,2.0,1.0,SE,SE,SW,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,6,,1001.5,1007.0,,1.8,2.9,,,,,,,,,,,7.0,1.0,,W,NE,,2,5,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,7,1008.3,1007.5,1006.6,0.8,2.3,3.1,,,,,,,,,,3.0,0.0,4.0,W,,S,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,8,1006.4,1005.9,1010.0,0.9,2.3,1.8,,,,,,,,,,0.0,0.0,0.0,,,,2,3,8,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,9,1014.0,1014.0,1012.8,2.6,3.3,4.5,,,,,,,,,,0.0,0.0,3.0,,,NW,8,6,2,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,10,,1015.6,1016.4,,6.8,3.8,,,,,,,,,,,0.0,0.0,,,,,1,0,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,11,1018.0,1018.3,1021.5,5.6,4.8,5.9,,,,,,,,,,0.0,2.0,0.0,,W,,1,1,0,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,12,,1019.8,1019.0,,6.9,6.3,,,,,,,,,,,2.0,0.0,,SW,,,3,5,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,13,1017.9,1016.2,1014.7,5.6,5.9,6.4,,,,,,,,,,0.0,2.0,0.0,,NW,,6,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,14,1013.4,1012.6,1011.8,4.3,4.1,3.1,,,,,,,,,,0.0,0.0,0.0,,,,10,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,15,1010.3,,1010.7,5.6,,5.1,,,,,,,,,,0.0,,2.0,,,NW,0,,4,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,16,1010.4,1009.5,1008.2,8.3,,5.6,,,,,,,,,,1.0,2.0,0.0,NE,W,,1,1,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,17,1004.6,1000.7,,4.8,6.5,,,,,,,,,,,0.0,0.0,,,,,10,10,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,18,993.9,994.8,,3.5,4.6,,,,,,,,,,,0.0,3.0,,,W,,8,10,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,19,1000.3,1000.4,1001.6,2.7,3.1,3.8,,,,,,,,,,1.0,1.0,0.0,W,W,,10,10,8,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,20,1005.1,1005.6,1007.9,4.3,4.6,3.1,,,,,,,,,,1.0,1.0,2.0,W,NE,W,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,21,1010.8,1011.9,1013.0,3.3,4.1,3.7,,,,,,,,,,,0.0,1.0,,,W,10,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,22,1012.7,1011.9,1013.8,3.1,2.4,2.6,,,,,,,,,,0.0,1.0,0.0,,W,,,,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,23,1013.5,1012.7,1012.3,2.7,4.1,2.9,,,,,,,,,,0.0,0.0,2.0,,,W,,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,24,1012.2,1011.8,1013.5,4.6,5.2,3.3,,,,,,,,,,0.0,0.0,0.0,,,,6,8,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,25,1012.4,1012.2,1007.1,2.1,4.4,2.1,,,,,,,,,,0.0,,0.0,,,,0,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,26,1000.3,995.6,993.4,7.6,3.1,2.7,,,,,,,,,,0.0,6.0,0.0,,W,,10,10,5,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,27,989.6,992.3,997.0,3.5,3.1,3.1,,,,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,28,998.2,997.4,995.4,5.3,4.6,3.6,,,,,,,,,,0.0,0.0,1.0,,,NE,7,3,3,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,29,995.1,997.4,1001.2,4.6,6.6,3.5,,,,,,,,,,,,0.0,,,,4,1,8,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,30,1003.5,1006.4,1008.3,2.6,4.1,3.1,,,,,,,,,,0.0,0.0,0.0,,,,,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,7,31,1009.1,1036.2,1009.0,2.6,3.6,2.8,,,,,,,,,,0.0,0.0,0.0,,,,,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,1,1012.7,1010.8,1010.4,3.9,1.9,2.4,,,,,,,,,,,,0.0,,,,10,,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,2,1009.0,1007.5,1007.6,0.6,3.4,1.1,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,3,1010.3,1011.0,1011.1,1.9,2.8,1.8,,,,,,,,,,,0.0,0.0,,,,,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,4,1011.0,1011.2,1013.0,1.9,1.9,1.1,,,,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,5,1016.4,1018.7,1021.2,1.9,-0.2,-1.4,,,,,,,,,,0.0,0.0,0.0,,,,6,,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,6,1022.2,1023.1,1022.6,-1.7,1.5,-1.4,,,,,,,,,,0.0,0.0,0.0,,,,,2,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,7,1020.7,1019.2,1019.1,-0.7,0.1,-0.4,,,,,,,,,,0.0,0.0,0.0,,,,3,4,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,8,1018.0,1017.0,1016.6,0.3,-1.4,-3.9,,,,,,,,,,0.0,1.0,0.0,,W,,,,0,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,9,1014.2,1013.0,1011.4,-1.4,-1.4,-2.4,,,,,,,,,,0.0,0.0,0.0,,,,5,10,8,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,10,1011.6,1010.0,1009.2,-1.4,-1.9,-3.9,,,,,,,,,,1.0,,1.0,NE,,SE,2,5,3,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,11,1005.9,1002.3,1001.8,-3.9,-3.4,-3.8,,,,,,,,,,0.0,1.0,0.0,,E,,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,12,1004.8,,1007.1,-1.9,,0.1,,,,,,,,,,0.0,,0.0,,,,10,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,13,1009.9,1010.4,1009.4,-1.4,-1.2,-3.4,,,,,,,,,,1.0,2.0,0.0,E,SE,,10,6,2,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,14,1010.7,1009.5,1010.0,-3.9,-3.9,-3.3,,,,,,,,,,2.0,1.0,0.0,SE,SE,,3,7,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,15,997.6,991.9,988.8,-3.4,-0.2,5.1,,,,,,,,,,2.0,0.0,8.0,E,,SE,10,10,6,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,16,1001.6,1004.3,1006.2,-3.4,-0.4,0.6,,,,,,,,,,8.0,6.0,6.0,SE,SE,SE,10,10,0,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,17,1011.9,1014.0,1015.4,1.8,1.7,0.6,,,,,,,,,,1.0,5.0,3.0,E,SE,SE,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,18,1016.2,1016.2,1017.0,-0.7,-1.1,-1.9,,,,,,,,,,0.0,3.0,0.0,,N,,10,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,19,1021.0,1008.7,1003.1,-1.5,-1.9,-5.4,,,,,,,,,,1.0,2.0,0.0,SE,NW,,5,6,0,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,20,997.0,995.1,994.7,-6.4,-2.4,-5.9,,,,,,,,,,4.0,0.0,4.0,SE,,SE,0,1,2,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,21,992.0,991.6,991.2,-7.2,-2.4,-1.9,,,,,,,,,,3.0,4.0,0.0,SE,NW,,3,4,6,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,22,992.0,992.8,995.6,-4.7,-2.4,-5.9,,,,,,,,,,2.0,5.0,3.0,NW,NW,SE,1,0,6,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,23,999.6,1001.9,1005.0,-6.4,-6.4,-7.4,,,,,,,,,,2.0,1.0,3.0,SE,SE,SE,2,1,3,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,24,1007.9,1008.7,1008.6,-7.9,-5.2,-5.9,,,,,,,,,,3.0,1.0,3.0,SE,SE,SE,4,3,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,25,1006.2,1004.2,1005.1,-6.9,-8.2,-7.4,,,,,,,,,,3.0,2.0,2.0,NW,SW,SE,5,2,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,26,1007.0,1009.0,1011.0,-6.6,-6.9,-8.4,,,,,,,,,,2.0,3.0,2.0,SE,SE,SE,6,2,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,27,1012.3,,1009.2,-6.9,,-3.4,,,,,,,,,,2.0,,1.0,SE,,SE,10,,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,28,,1008.0,,,-2.9,,,,,,,,,,,,1.0,,,SE,,,9,,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,29,,1012.4,1012.2,,-3.2,-2.9,,,,,,,,,,,2.0,1.0,,SE,SE,,10,10,,,,,,
,Inglefield Bay,INGLEFIELD BAY,1920,9,30,1010.0,1010.6,1010.0,-3.2,-2.2,-1.9,,,,,,,,,,3.0,2.0,3.0,SE,SW,SE,10,10,8,,,,,,
