SEF	1.0.0
ID	SteAnneCanada
Name	SteAnne
Lat	47.4
Lon	289.92
Alt	53.3
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1867	04	25	19	00	0	1009.48	|	orig=29.810 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	26	02	00	0	1010.33	|	orig=29.835 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	26	12	00	0	1011.99	|	orig=29.884 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	26	19	00	0	1008.64	|	orig=29.785 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	27	02	00	0	1004.67	|	orig=29.668 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	27	12	00	0	1000.98	|	orig=29.559 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	27	19	00	0	997.09	|	orig=29.444 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	28	02	00	0	1004.91	|	orig=29.675 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	28	12	00	0	1013.48	|	orig=29.928 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	28	19	00	0	1014.83	|	orig=29.968 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	29	02	00	0	1014.16	|	orig=29.948 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	29	12	00	0	1017.07	|	orig=30.034 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	29	19	00	0	1012.09	|	orig=29.887 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	30	02	00	0	1008.33	|	orig=29.776 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	30	12	00	0	1006.64	|	orig=29.726 inHg|Local time: 0700|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	30	19	00	0	1007.25	|	orig=29.744 inHg|Local time: 1400|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	05	01	02	00	0	1003.52	|	orig=29.634 inHg|Local time: 2100|QC flag: none|Image File: SteAnne_USSI-401_M1958_1867-04-01_OBS-R.jpg
