SEF	1.0.0
ID	StJohnsCanada
Name	StJohnsNFLDDel
Lat	47.56
Lon	307.30
Alt	51.8
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=3.5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1857	11	12	18	30	0	999.66	|	orig=29.52 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	13	01	30	0	999.32	|	orig=29.51 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	13	11	30	0	1008.47	|	orig=29.78 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	13	18	30	0	1007.45	|	orig=29.75 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	14	01	30	0	1005.08	|	orig=29.68 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	14	11	30	0	993.23	|	orig=29.33 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	14	18	30	0	990.86	|	orig=29.26 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	15	01	30	0	985.10	|	orig=29.09 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	15	11	30	0	987.81	|	orig=29.17 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	15	18	30	0	987.13	|	orig=29.15 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	16	01	30	0	987.47	|	orig=29.16 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	16	11	30	0	996.61	|	orig=29.43 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	16	18	30	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	17	01	30	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	17	11	30	0	1008.81	|	orig=29.79 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	17	18	30	0	1008.81	|	orig=29.79 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	18	01	30	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	18	11	30	0	987.81	|	orig=29.17 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	18	18	30	0	984.42	|	orig=29.07 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	19	01	30	0	981.71	|	orig=28.99 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	19	11	30	0	995.26	|	orig=29.39 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	19	18	30	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	20	01	30	0	998.31	|	orig=29.48 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	20	11	30	0	1004.74	|	orig=29.67 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	20	18	30	0	1004.40	|	orig=29.66 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	21	01	30	0	1001.69	|	orig=29.58 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	21	11	30	0	995.94	|	orig=29.41 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	21	18	30	0	991.87	|	orig=29.29 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	22	01	30	0	992.21	|	orig=29.30 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	22	11	30	0	1007.45	|	orig=29.75 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	22	18	30	0	1009.48	|	orig=29.81 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	23	01	30	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	23	11	30	0	1010.16	|	orig=29.83 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	23	18	30	0	1009.48	|	orig=29.81 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	24	01	30	0	1009.82	|	orig=29.82 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	24	11	30	0	1010.16	|	orig=29.83 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	24	18	30	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	25	01	30	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	25	11	30	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	25	18	30	0	999.32	|	orig=29.51 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	26	01	30	0	999.32	|	orig=29.51 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	26	11	30	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	26	18	30	0	1002.71	|	orig=29.61 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	27	01	30	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	27	11	30	0	1008.81	|	orig=29.79 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	27	18	30	0	1008.47	|	orig=29.78 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	28	01	30	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	28	11	30	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	28	18	30	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	29	01	30	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	29	11	30	0	1008.47	|	orig=29.78 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	29	18	30	0	1008.13	|	orig=29.77 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	30	01	30	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	30	11	30	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	11	30	18	30	0	1010.50	|	orig=29.84 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1857	12	01	01	30	0	1013.55	|	orig=29.93 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1857-11-01_OBS-L.jpg
1858	02	01	11	30	0	998.31	|	orig=29.48 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	01	18	30	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	02	01	30	0	997.29	|	orig=29.45 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	02	11	30	0	1004.74	|	orig=29.67 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	02	18	30	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	03	01	30	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	03	11	30	0	991.53	|	orig=29.28 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	03	18	30	0	975.96	|	orig=28.82 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	04	01	30	0	977.65	|	orig=28.87 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	04	11	30	0	980.36	|	orig=28.95 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	04	18	30	0	983.07	|	orig=29.03 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	05	01	30	0	989.50	|	orig=29.22 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	05	11	30	0	992.21	|	orig=29.30 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	05	18	30	0	992.89	|	orig=29.32 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	06	01	30	0	992.89	|	orig=29.32 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	06	11	30	0	981.38	|	orig=28.98 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	06	18	30	0	980.70	|	orig=28.96 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	07	01	30	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	07	11	30	0	994.58	|	orig=29.37 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	07	18	30	0	994.24	|	orig=29.36 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	08	01	30	0	994.24	|	orig=29.36 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	08	11	30	0	995.26	|	orig=29.39 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	08	18	30	0	994.58	|	orig=29.37 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	09	01	30	0	989.50	|	orig=29.22 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	09	11	30	0	990.52	|	orig=29.25 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	09	18	30	0	990.18	|	orig=29.24 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	10	01	30	0	990.18	|	orig=29.24 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	10	11	30	0	1001.36	|	orig=29.57 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	10	18	30	0	999.32	|	orig=29.51 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	11	01	30	0	992.89	|	orig=29.32 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	11	11	30	0	976.63	|	orig=28.84 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	11	18	30	0	976.30	|	orig=28.83 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	12	01	30	0	979.34	|	orig=28.92 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	12	11	30	0	986.46	|	orig=29.13 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	12	18	30	0	986.12	|	orig=29.12 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	13	01	30	0	984.76	|	orig=29.08 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	13	11	30	0	991.53	|	orig=29.28 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	13	18	30	0	988.49	|	orig=29.19 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	14	01	30	0	988.49	|	orig=29.19 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	15	11	30	0	989.50	|	orig=29.22 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	15	18	30	0	983.41	|	orig=29.04 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	16	01	30	0	983.07	|	orig=29.03 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	16	11	30	0	982.39	|	orig=29.01 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	16	18	30	0	978.33	|	orig=28.89 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	17	01	30	0	978.33	|	orig=28.89 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	17	11	30	0	979.01	|	orig=28.91 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	17	18	30	0	978.33	|	orig=28.89 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	18	01	30	0	977.31	|	orig=28.86 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	18	11	30	0	983.07	|	orig=29.03 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	18	18	30	0	983.07	|	orig=29.03 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	19	01	30	0	979.34	|	orig=28.92 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	19	11	30	0	984.42	|	orig=29.07 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	19	18	30	0	985.10	|	orig=29.09 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	20	01	30	0	984.76	|	orig=29.08 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	20	11	30	0	1002.71	|	orig=29.61 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	20	18	30	0	1003.73	|	orig=29.64 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	21	01	30	0	1003.05	|	orig=29.62 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	21	11	30	0	998.31	|	orig=29.48 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	21	18	30	0	986.12	|	orig=29.12 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	22	01	30	0	978.67	|	orig=28.90 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	22	11	30	0	979.34	|	orig=28.92 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	22	18	30	0	979.68	|	orig=28.93 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	23	01	30	0	982.73	|	orig=29.02 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	23	11	30	0	989.84	|	orig=29.23 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	23	18	30	0	989.50	|	orig=29.22 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	24	01	30	0	982.39	|	orig=29.01 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	24	11	30	0	982.39	|	orig=29.01 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	24	18	30	0	981.71	|	orig=28.99 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	25	01	30	0	993.23	|	orig=29.33 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	25	11	30	0	1006.77	|	orig=29.73 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	25	18	30	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	26	01	30	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	26	11	30	0	998.65	|	orig=29.49 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	26	18	30	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	27	01	30	0	990.86	|	orig=29.26 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	27	11	30	0	993.91	|	orig=29.35 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	27	18	30	0	993.57	|	orig=29.34 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	28	01	30	0	995.26	|	orig=29.39 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	28	11	30	0	1004.40	|	orig=29.66 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	02	28	18	30	0	1003.05	|	orig=29.62 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	03	01	01	30	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-02-01_OBS-L.jpg
1858	03	01	11	30	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	01	18	30	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	02	01	30	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	02	11	30	0	1004.74	|	orig=29.67 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	02	18	30	0	1004.40	|	orig=29.66 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	03	01	30	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	03	11	30	0	1004.40	|	orig=29.66 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	03	18	30	0	1004.06	|	orig=29.65 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	04	01	30	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	04	11	30	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	04	18	30	0	1009.48	|	orig=29.81 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	05	01	30	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	05	11	30	0	1007.45	|	orig=29.75 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	05	18	30	0	1002.71	|	orig=29.61 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	06	01	30	0	1002.03	|	orig=29.59 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	06	11	30	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
1858	03	06	18	30	0	998.31	|	orig=29.48 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-201_M1958_1858-03-01_OBS-L.jpg
