SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1854	02	12	18	00	0	1014.26	|	orig=29.951 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	13	01	00	0	1021.33	|	orig=30.160 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	13	11	00	0	1028.78	|	orig=30.380 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	13	18	00	0	1028.68	|	orig=30.377 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	14	01	00	0	1026.41	|	orig=30.310 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	14	11	00	0	1021.54	|	orig=30.166 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	14	18	00	0	1020.05	|	orig=30.122 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	15	01	00	0	1023.43	|	orig=30.222 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	15	11	00	0	1024.82	|	orig=30.263 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	15	18	00	0	1021.81	|	orig=30.174 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	16	01	00	0	1017.91	|	orig=30.059 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	16	11	00	0	1006.47	|	orig=29.721 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	16	18	00	0	1002.10	|	orig=29.592 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	17	01	00	0	1000.85	|	orig=29.555 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	17	11	00	0	1006.94	|	orig=29.735 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	17	18	00	0	1008.64	|	orig=29.785 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	18	01	00	0	1013.34	|	orig=29.924 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	18	11	00	0	1016.53	|	orig=30.018 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	18	18	00	0	1012.09	|	orig=29.887 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	19	01	00	0	1007.79	|	orig=29.760 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	19	11	00	0	1003.49	|	orig=29.633 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	19	18	00	0	1007.55	|	orig=29.753 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	20	01	00	0	1014.60	|	orig=29.961 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	20	11	00	0	1020.86	|	orig=30.146 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	20	18	00	0	1021.67	|	orig=30.170 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	21	01	00	0	1024.52	|	orig=30.254 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	21	11	00	0	1021.30	|	orig=30.159 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	21	18	00	0	1011.75	|	orig=29.877 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	22	01	00	0	1003.05	|	orig=29.620 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	22	11	00	0	1003.66	|	orig=29.638 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	22	18	00	0	1006.47	|	orig=29.721 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	23	01	00	0	1007.25	|	orig=29.744 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	23	11	00	0	1001.90	|	orig=29.586 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	23	18	00	0	996.28	|	orig=29.420 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	24	01	00	0	984.80	|	orig=29.081 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	24	11	00	0	995.73	|	orig=29.404 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	24	18	00	0	1002.00	|	orig=29.589 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	25	01	00	0	1009.55	|	orig=29.812 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	25	11	00	0	1021.10	|	orig=30.153 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	25	18	00	0	1027.43	|	orig=30.340 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	26	01	00	0	1035.46	|	orig=30.577 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	26	11	00	0	1038.64	|	orig=30.671 inHg|Local time: 0700|QC flag: high value|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	26	18	00	0	1031.66	|	orig=30.465 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	27	01	00	0	1019.61	|	orig=30.109 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	27	11	00	0	987.67	|	orig=29.166 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	27	18	00	0	998.54	|	orig=29.487 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	28	01	00	0	1010.84	|	orig=29.850 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	28	11	00	0	1025.30	|	orig=30.277 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	02	28	18	00	0	1026.08	|	orig=30.300 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	03	01	01	00	0	1023.74	|	orig=30.231 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-02-01_OBS-F.jpg
1854	03	01	11	00	0	1017.03	|	orig=30.033 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	01	18	00	0	1011.82	|	orig=29.879 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	02	01	00	0	1012.73	|	orig=29.906 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	02	11	00	0	1016.66	|	orig=30.022 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	02	18	00	0	1019.37	|	orig=30.102 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	03	01	00	0	1024.31	|	orig=30.248 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	03	11	00	0	1026.45	|	orig=30.311 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	03	18	00	0	1023.33	|	orig=30.219 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	04	01	00	0	1017.37	|	orig=30.043 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	04	11	00	0	1014.02	|	orig=29.944 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	04	18	00	0	1012.60	|	orig=29.902 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	05	01	00	0	1011.31	|	orig=29.864 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	05	11	00	0	1005.11	|	orig=29.681 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	05	18	00	0	1001.19	|	orig=29.565 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	06	01	00	0	1002.61	|	orig=29.607 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	06	11	00	0	1003.76	|	orig=29.641 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	06	18	00	0	1004.34	|	orig=29.658 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	07	01	00	0	1013.44	|	orig=29.927 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	07	11	00	0	1016.90	|	orig=30.029 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	07	18	00	0	1014.19	|	orig=29.949 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	08	01	00	0	1012.84	|	orig=29.909 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	08	11	00	0	1009.75	|	orig=29.818 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	08	18	00	0	1007.79	|	orig=29.760 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	09	01	00	0	1003.39	|	orig=29.630 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	09	11	00	0	1003.66	|	orig=29.638 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	09	18	00	0	1009.08	|	orig=29.798 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	10	01	00	0	1015.14	|	orig=29.977 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	10	11	00	0	1016.42	|	orig=30.015 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	10	18	00	0	1012.26	|	orig=29.892 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	11	01	00	0	1003.22	|	orig=29.625 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	11	11	00	0	989.81	|	orig=29.229 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	11	18	00	0	994.82	|	orig=29.377 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	12	01	00	0	1010.70	|	orig=29.846 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	12	11	00	0	1019.27	|	orig=30.099 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	12	18	00	0	1014.16	|	orig=29.948 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	13	01	00	0	1010.57	|	orig=29.842 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	13	11	00	0	1009.18	|	orig=29.801 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	13	18	00	0	1007.32	|	orig=29.746 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	14	01	00	0	1009.86	|	orig=29.821 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	14	11	00	0	1020.89	|	orig=30.147 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	14	18	00	0	1021.57	|	orig=30.167 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	15	01	00	0	1016.90	|	orig=30.029 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	15	11	00	0	1005.86	|	orig=29.703 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	15	18	00	0	1004.50	|	orig=29.663 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	16	01	00	0	1006.88	|	orig=29.733 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	16	11	00	0	1000.58	|	orig=29.547 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	16	18	00	0	990.38	|	orig=29.246 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	17	01	00	0	986.32	|	orig=29.126 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	17	11	00	0	981.68	|	orig=28.989 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	17	18	00	0	984.63	|	orig=29.076 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	18	01	00	0	993.91	|	orig=29.350 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	18	11	00	0	982.80	|	orig=29.022 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	18	18	00	0	969.02	|	orig=28.615 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	19	01	00	0	975.28	|	orig=28.800 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	19	11	00	0	993.40	|	orig=29.335 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	19	18	00	0	997.22	|	orig=29.448 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	20	01	00	0	1002.41	|	orig=29.601 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	20	11	00	0	1004.88	|	orig=29.674 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	20	18	00	0	1005.05	|	orig=29.679 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	21	01	00	0	1009.28	|	orig=29.804 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	21	11	00	0	1010.60	|	orig=29.843 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	21	18	00	0	1010.77	|	orig=29.848 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	22	01	00	0	1012.90	|	orig=29.911 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	22	11	00	0	1012.97	|	orig=29.913 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	22	18	00	0	1011.14	|	orig=29.859 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	23	01	00	0	1011.79	|	orig=29.878 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	23	11	00	0	1011.35	|	orig=29.865 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	23	18	00	0	1007.21	|	orig=29.743 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	24	01	00	0	1004.40	|	orig=29.660 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	24	11	00	0	995.90	|	orig=29.409 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	24	18	00	0	986.76	|	orig=29.139 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	25	01	00	0	982.15	|	orig=29.003 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	25	11	00	0	979.82	|	orig=28.934 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	25	18	00	0	981.92	|	orig=28.996 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	26	01	00	0	983.03	|	orig=29.029 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	26	11	00	0	981.88	|	orig=28.995 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	26	18	00	0	982.36	|	orig=29.009 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	27	01	00	0	985.91	|	orig=29.114 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	27	11	00	0	988.22	|	orig=29.182 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	27	18	00	0	988.89	|	orig=29.202 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	28	01	00	0	993.67	|	orig=29.343 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	28	11	00	0	997.90	|	orig=29.468 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	28	18	00	0	1001.12	|	orig=29.563 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	29	01	00	0	1007.11	|	orig=29.740 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	29	11	00	0	1010.50	|	orig=29.840 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	29	18	00	0	1010.63	|	orig=29.844 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	30	01	00	0	1015.44	|	orig=29.986 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	30	11	00	0	1020.18	|	orig=30.126 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	30	18	00	0	1020.83	|	orig=30.145 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	31	01	00	0	1025.74	|	orig=30.290 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	31	11	00	0	1030.61	|	orig=30.434 inHg|Local time: 0700|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	03	31	18	00	0	1030.99	|	orig=30.445 inHg|Local time: 1400|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
1854	04	01	01	00	0	1030.44	|	orig=30.429 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSI-101_M1958_1854-03-01_OBS-F.jpg
