SEF	1.0.0
ID	StJohnsCanada
Name	StJohnsNFLDDel
Lat	47.56
Lon	307.30
Alt	51.8
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=3.5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1874	08	27	11	30	0	1025.40	|	orig=30.280 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	27	18	30	0	1022.01	|	orig=30.180 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	28	01	30	0	1021.33	|	orig=30.160 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	28	11	30	0	1023.03	|	orig=30.210 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	28	18	30	0	1019.98	|	orig=30.120 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	29	01	30	0	1022.69	|	orig=30.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	29	11	30	0	1023.37	|	orig=30.220 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	29	18	30	0	1023.71	|	orig=30.230 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	30	01	30	0	1024.04	|	orig=30.240 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	30	11	30	0	1022.69	|	orig=30.200 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	30	18	30	0	1024.38	|	orig=30.250 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	31	01	30	0	1025.40	|	orig=30.280 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	31	11	30	0	1019.64	|	orig=30.110 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	08	31	18	30	0	1015.58	|	orig=29.990 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	09	01	01	30	0	1014.22	|	orig=29.950 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-08-01_OBS-R.jpg
1874	09	01	11	30	0	1009.14	|	orig=29.800 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	01	18	30	0	1011.51	|	orig=29.870 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	02	01	30	0	1011.85	|	orig=29.880 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	02	11	30	0	1008.13	|	orig=29.770 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	02	18	30	0	1007.79	|	orig=29.760 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	03	01	30	0	1007.79	|	orig=29.760 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	03	11	30	0	1007.79	|	orig=29.760 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	03	18	30	0	1007.11	|	orig=29.740 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	04	01	30	0	1011.18	|	orig=29.860 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	04	11	30	0	1011.85	|	orig=29.880 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	04	18	30	0	1008.47	|	orig=29.780 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	05	01	30	0	1023.37	|	orig=30.220 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	05	11	30	0	1026.08	|	orig=30.300 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	05	18	30	0	1025.06	|	orig=30.270 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	06	01	30	0	1025.74	|	orig=30.290 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	06	11	30	0	1027.09	|	orig=30.330 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	06	18	30	0	1025.06	|	orig=30.270 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	07	01	30	0	1023.03	|	orig=30.210 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	07	11	30	0	1020.32	|	orig=30.130 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	07	18	30	0	1019.64	|	orig=30.110 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	08	01	30	0	1012.19	|	orig=29.890 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	08	11	30	0	1004.40	|	orig=29.660 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	08	18	30	0	1004.06	|	orig=29.650 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	09	01	30	0	1006.77	|	orig=29.730 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	09	11	30	0	1009.48	|	orig=29.810 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	09	18	30	0	1011.51	|	orig=29.870 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	10	01	30	0	1012.53	|	orig=29.900 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	10	11	30	0	1005.76	|	orig=29.700 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	10	18	30	0	1003.73	|	orig=29.640 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	11	01	30	0	998.31	|	orig=29.480 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	11	11	30	0	998.98	|	orig=29.500 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	11	18	30	0	1000.00	|	orig=29.530 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	12	01	30	0	1000.34	|	orig=29.540 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	12	11	30	0	1001.69	|	orig=29.580 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	12	18	30	0	1004.06	|	orig=29.650 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	13	01	30	0	1007.79	|	orig=29.760 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	13	11	30	0	1012.87	|	orig=29.910 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	13	18	30	0	1015.24	|	orig=29.980 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	14	01	30	0	1019.98	|	orig=30.120 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	14	11	30	0	1023.03	|	orig=30.210 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	14	18	30	0	1023.71	|	orig=30.230 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	15	01	30	0	1026.08	|	orig=30.300 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	15	11	30	0	1028.45	|	orig=30.370 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	15	18	30	0	1028.45	|	orig=30.370 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	16	01	30	0	1029.12	|	orig=30.390 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	16	11	30	0	1029.12	|	orig=30.390 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	16	18	30	0	1028.78	|	orig=30.380 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	17	01	30	0	1028.78	|	orig=30.380 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	17	11	30	0	1027.09	|	orig=30.330 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	17	18	30	0	1027.43	|	orig=30.340 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	18	01	30	0	1032.51	|	orig=30.490 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	18	11	30	0	1037.93	|	orig=30.650 inHg|Local time: 0700|QC flag: high value|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	18	18	30	0	1039.28	|	orig=30.690 inHg|Local time: 1400|QC flag: high value|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	19	01	30	0	1041.99	|	orig=30.770 inHg|Local time: 2100|QC flag: high value|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	19	11	30	0	1040.30	|	orig=30.720 inHg|Local time: 0700|QC flag: high value|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	19	18	30	0	1038.27	|	orig=30.660 inHg|Local time: 1400|QC flag: high value|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	20	01	30	0	1036.57	|	orig=30.610 inHg|Local time: 2100|QC flag: high value|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	20	11	30	0	1033.86	|	orig=30.530 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	20	18	30	0	1032.17	|	orig=30.480 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	21	01	30	0	1032.85	|	orig=30.500 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	21	11	30	0	1028.45	|	orig=30.370 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	21	18	30	0	1025.74	|	orig=30.290 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	22	01	30	0	1024.38	|	orig=30.250 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	22	11	30	0	1020.66	|	orig=30.140 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	22	18	30	0	1019.64	|	orig=30.110 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	23	01	30	0	1018.96	|	orig=30.090 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	23	11	30	0	1024.38	|	orig=30.250 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	23	18	30	0	1024.72	|	orig=30.260 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	24	01	30	0	1025.40	|	orig=30.280 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	24	11	30	0	1024.72	|	orig=30.260 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	24	18	30	0	1023.37	|	orig=30.220 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	25	01	30	0	1022.69	|	orig=30.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	25	11	30	0	1023.71	|	orig=30.230 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	25	18	30	0	1023.71	|	orig=30.230 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	26	01	30	0	1024.72	|	orig=30.260 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	26	11	30	0	1022.69	|	orig=30.200 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	26	18	30	0	1021.00	|	orig=30.150 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	27	01	30	0	1022.69	|	orig=30.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	27	11	30	0	1026.08	|	orig=30.300 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	27	18	30	0	1026.41	|	orig=30.310 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	28	01	30	0	1028.11	|	orig=30.360 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	28	11	30	0	1028.45	|	orig=30.370 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	28	18	30	0	1026.41	|	orig=30.310 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	29	01	30	0	1026.08	|	orig=30.300 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	29	11	30	0	1021.33	|	orig=30.160 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	29	18	30	0	1018.96	|	orig=30.090 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	30	01	30	0	1017.61	|	orig=30.050 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	30	11	30	0	1016.59	|	orig=30.020 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	09	30	18	30	0	1015.92	|	orig=30.000 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	10	01	01	30	0	1014.90	|	orig=29.970 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-09-01_OBS-R.jpg
1874	10	01	11	30	0	1015.92	|	orig=30.000 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	01	18	30	0	1011.51	|	orig=29.870 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	02	01	30	0	1009.48	|	orig=29.810 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	02	11	30	0	1013.88	|	orig=29.940 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	02	18	30	0	1018.63	|	orig=30.080 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	03	01	30	0	1023.71	|	orig=30.230 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	03	11	30	0	1023.03	|	orig=30.210 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	03	18	30	0	1018.96	|	orig=30.090 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	04	01	30	0	1016.59	|	orig=30.020 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	04	11	30	0	1017.27	|	orig=30.040 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	04	18	30	0	1016.93	|	orig=30.030 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	05	01	30	0	1016.59	|	orig=30.020 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	05	11	30	0	1017.95	|	orig=30.060 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	05	18	30	0	1016.93	|	orig=30.030 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	06	01	30	0	1023.03	|	orig=30.210 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	06	11	30	0	1023.37	|	orig=30.220 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	06	18	30	0	1017.27	|	orig=30.040 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	07	01	30	0	1013.55	|	orig=29.930 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	07	11	30	0	1019.30	|	orig=30.100 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	07	18	30	0	1022.01	|	orig=30.180 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	08	01	30	0	1023.71	|	orig=30.230 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	08	11	30	0	1019.64	|	orig=30.110 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	08	18	30	0	1017.95	|	orig=30.060 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	09	01	30	0	1018.63	|	orig=30.080 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	09	11	30	0	1017.95	|	orig=30.060 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	09	18	30	0	1014.90	|	orig=29.970 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	10	01	30	0	1007.79	|	orig=29.760 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	10	11	30	0	1005.08	|	orig=29.680 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	10	18	30	0	1007.79	|	orig=29.760 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	11	01	30	0	1014.90	|	orig=29.970 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	11	11	30	0	1012.87	|	orig=29.910 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	11	18	30	0	1008.81	|	orig=29.790 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	12	01	30	0	1009.82	|	orig=29.820 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	12	11	30	0	1009.14	|	orig=29.800 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	12	18	30	0	1010.50	|	orig=29.840 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	13	01	30	0	1013.88	|	orig=29.940 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	13	11	30	0	1018.29	|	orig=30.070 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	13	18	30	0	1020.66	|	orig=30.140 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	14	01	30	0	1024.72	|	orig=30.260 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	14	11	30	0	1021.33	|	orig=30.160 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	14	18	30	0	1018.96	|	orig=30.090 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	15	01	30	0	1007.79	|	orig=29.760 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	15	11	30	0	997.97	|	orig=29.470 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	15	18	30	0	-999	|	orig=- inHg|Local time: 1400|QC flag: missing|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	16	01	30	0	1003.05	|	orig=29.620 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	16	11	30	0	1003.39	|	orig=29.630 inHg|Local time: 0700|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	16	18	30	0	1004.74	|	orig=29.670 inHg|Local time: 1400|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
1874	10	17	01	30	0	1008.13	|	orig=29.770 inHg|Local time: 2100|QC flag: none|Image File: StJohnsNFLD-Del_USSI-401_M1958_1874-10-01_OBS-R.jpg
