SEF	1.0.0
ID	WinowhupaCanada
Name	Winowhupa
Lat	45.13
Lon	297.25
Alt	112
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1866	05	17	11	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	17	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	18	01	00	0	996.28	|	orig=29.42 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	18	11	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	18	18	00	0	998.98	|	orig=29.50 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	19	01	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	19	11	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	19	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	20	01	00	0	996.28	|	orig=29.42 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	20	11	00	0	994.92	|	orig=29.38 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	20	18	00	0	989.50	|	orig=29.22 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	21	01	00	0	988.15	|	orig=29.18 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	21	11	00	0	989.50	|	orig=29.22 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	21	18	00	0	988.15	|	orig=29.18 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	22	01	00	0	989.50	|	orig=29.22 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	22	11	00	0	990.18	|	orig=29.24 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	22	18	00	0	985.44	|	orig=29.10 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	23	01	00	0	986.79	|	orig=29.14 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	23	11	00	0	992.21	|	orig=29.30 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	23	18	00	0	991.53	|	orig=29.28 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	24	01	00	0	994.24	|	orig=29.36 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	24	11	00	0	993.91	|	orig=29.35 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	24	18	00	0	992.89	|	orig=29.32 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	25	01	00	0	997.63	|	orig=29.46 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	25	11	00	0	996.28	|	orig=29.42 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	25	18	00	0	996.28	|	orig=29.42 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	26	01	00	0	997.63	|	orig=29.46 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	26	11	00	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	26	18	00	0	993.23	|	orig=29.33 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	27	01	00	0	994.92	|	orig=29.38 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	27	11	00	0	994.92	|	orig=29.38 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	27	18	00	0	991.53	|	orig=29.28 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	28	01	00	0	992.21	|	orig=29.30 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	28	11	00	0	991.53	|	orig=29.28 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	28	18	00	0	990.18	|	orig=29.24 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	29	01	00	0	988.83	|	orig=29.20 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	29	11	00	0	982.05	|	orig=29.00 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	29	18	00	0	975.96	|	orig=28.82 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	30	01	00	0	978.67	|	orig=28.90 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	30	11	00	0	982.05	|	orig=29.00 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	30	18	00	0	980.70	|	orig=28.96 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	31	01	00	0	980.70	|	orig=28.96 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	31	11	00	0	976.63	|	orig=28.84 inHg|Local time: 0700|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	05	31	18	00	0	977.31	|	orig=28.86 inHg|Local time: 1400|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
1866	06	01	01	00	0	984.08	|	orig=29.06 inHg|Local time: 2100|QC flag: none|Image File: Winowhupa_USSI-401_M1958_1866-05-01_OBS-R.jpg
