SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1857	05	26	01	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	26	11	00	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	26	18	00	0	1014.90	|	orig=29.97 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	27	01	00	0	1018.96	|	orig=30.09 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	27	11	00	0	1024.38	|	orig=30.25 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	27	18	00	0	1021.33	|	orig=30.16 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	28	01	00	0	1018.29	|	orig=30.07 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	28	11	00	0	1016.26	|	orig=30.01 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	28	18	00	0	1010.16	|	orig=29.83 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	29	01	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	29	11	00	0	1007.11	|	orig=29.74 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	29	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	30	01	00	0	1001.69	|	orig=29.58 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	30	11	00	0	998.98	|	orig=29.50 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	30	18	00	0	998.31	|	orig=29.48 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	31	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	31	11	00	0	1007.45	|	orig=29.75 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	05	31	18	00	0	1006.77	|	orig=29.73 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	06	01	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-05-01_OBS-F.jpg
1857	06	01	11	00	0	1009.14	|	orig=29.80 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	01	18	00	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	02	01	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	02	11	00	0	1002.03	|	orig=29.59 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	02	18	00	0	997.29	|	orig=29.45 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	03	01	00	0	995.94	|	orig=29.41 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	03	11	00	0	993.57	|	orig=29.34 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	03	18	00	0	994.24	|	orig=29.36 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	04	01	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	04	11	00	0	1000.00	|	orig=29.53 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	04	18	00	0	996.95	|	orig=29.44 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	05	01	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	05	11	00	0	1002.37	|	orig=29.60 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	05	18	00	0	1002.71	|	orig=29.61 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	06	01	00	0	1003.39	|	orig=29.63 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	06	11	00	0	1004.06	|	orig=29.65 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	06	18	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	07	01	00	0	1002.71	|	orig=29.61 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	07	11	00	0	1003.73	|	orig=29.64 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	07	18	00	0	1001.36	|	orig=29.57 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	08	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	08	11	00	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	08	18	00	0	1008.81	|	orig=29.79 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	09	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	09	11	00	0	1013.55	|	orig=29.93 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	09	18	00	0	1010.84	|	orig=29.85 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	10	01	00	0	1012.87	|	orig=29.91 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	10	11	00	0	1014.56	|	orig=29.96 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	10	18	00	0	1010.16	|	orig=29.83 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	11	01	00	0	1012.19	|	orig=29.89 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	11	11	00	0	1010.50	|	orig=29.84 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	11	18	00	0	1004.74	|	orig=29.67 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	12	01	00	0	1002.71	|	orig=29.61 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	12	11	00	0	995.94	|	orig=29.41 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	12	18	00	0	988.49	|	orig=29.19 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	13	01	00	0	993.91	|	orig=29.35 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	13	11	00	0	997.63	|	orig=29.46 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	13	18	00	0	996.61	|	orig=29.43 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	14	01	00	0	997.97	|	orig=29.47 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	14	11	00	0	993.91	|	orig=29.35 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	14	18	00	0	995.26	|	orig=29.39 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	15	01	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	15	11	00	0	1003.05	|	orig=29.62 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	15	18	00	0	1004.06	|	orig=29.65 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	16	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	16	11	00	0	1009.14	|	orig=29.80 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	16	18	00	0	1007.11	|	orig=29.74 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	17	01	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	17	11	00	0	1010.16	|	orig=29.83 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	17	18	00	0	1008.47	|	orig=29.78 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	18	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	18	11	00	0	1014.56	|	orig=29.96 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	18	18	00	0	1012.53	|	orig=29.90 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	19	01	00	0	1012.87	|	orig=29.91 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	19	11	00	0	1015.92	|	orig=30.00 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	19	18	00	0	1015.58	|	orig=29.99 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	20	01	00	0	1019.30	|	orig=30.10 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	20	11	00	0	1014.56	|	orig=29.96 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	20	18	00	0	1010.16	|	orig=29.83 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	21	01	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	21	11	00	0	1008.13	|	orig=29.77 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	21	18	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	22	01	00	0	1001.36	|	orig=29.57 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	22	11	00	0	1003.05	|	orig=29.62 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	22	18	00	0	996.61	|	orig=29.43 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	23	01	00	0	995.94	|	orig=29.41 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	23	11	00	0	995.60	|	orig=29.40 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	23	18	00	0	996.61	|	orig=29.43 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	24	01	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	24	11	00	0	997.97	|	orig=29.47 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	24	18	00	0	995.60	|	orig=29.40 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	25	01	00	0	996.61	|	orig=29.43 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	25	11	00	0	994.24	|	orig=29.36 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	25	18	00	0	993.23	|	orig=29.33 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	26	01	00	0	995.26	|	orig=29.39 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	26	11	00	0	997.29	|	orig=29.45 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	26	18	00	0	995.60	|	orig=29.40 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	27	01	00	0	1002.03	|	orig=29.59 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	27	11	00	0	1004.74	|	orig=29.67 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	27	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	28	01	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	28	11	00	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	28	18	00	0	1000.00	|	orig=29.53 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	29	01	00	0	1005.08	|	orig=29.68 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	29	11	00	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	29	18	00	0	1005.42	|	orig=29.69 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	30	01	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	30	11	00	0	1009.14	|	orig=29.80 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	06	30	18	00	0	1008.81	|	orig=29.79 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	07	01	01	00	0	1010.16	|	orig=29.83 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-06-01_OBS-F.jpg
1857	07	01	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	01	18	00	0	993.57	|	orig=29.34 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	02	01	00	0	1012.53	|	orig=29.90 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	02	11	00	0	1014.90	|	orig=29.97 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	02	18	00	0	1012.19	|	orig=29.89 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	03	01	00	0	1013.21	|	orig=29.92 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	03	11	00	0	1014.22	|	orig=29.95 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	03	18	00	0	1009.14	|	orig=29.80 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	04	01	00	0	993.57	|	orig=29.34 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	04	11	00	0	1010.50	|	orig=29.84 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	04	18	00	0	1005.76	|	orig=29.70 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	05	01	00	0	1003.39	|	orig=29.63 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	05	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	05	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	06	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	06	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	06	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	07	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	07	11	00	0	1000.68	|	orig=29.55 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	07	18	00	0	993.91	|	orig=29.35 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	08	01	00	0	992.21	|	orig=29.30 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	08	11	00	0	997.29	|	orig=29.45 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	08	18	00	0	999.66	|	orig=29.52 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	09	01	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	09	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	09	18	00	0	1012.19	|	orig=29.89 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	10	01	00	0	1014.56	|	orig=29.96 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	10	11	00	0	1019.30	|	orig=30.10 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	10	18	00	0	1015.92	|	orig=30.00 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	11	01	00	0	1014.90	|	orig=29.97 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	11	11	00	0	1014.22	|	orig=29.95 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	11	18	00	0	1003.05	|	orig=29.62 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	12	01	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	12	11	00	0	1007.11	|	orig=29.74 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	12	18	00	0	1003.05	|	orig=29.62 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	13	01	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	13	11	00	0	1012.87	|	orig=29.91 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	13	18	00	0	1007.11	|	orig=29.74 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	14	01	00	0	1008.81	|	orig=29.79 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	14	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	14	18	00	0	1006.77	|	orig=29.73 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	15	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	15	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	15	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	16	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	16	11	00	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	16	18	00	0	1006.10	|	orig=29.71 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	17	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	17	11	00	0	1011.85	|	orig=29.88 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	17	18	00	0	1007.11	|	orig=29.74 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	18	01	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	18	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	18	18	00	0	1005.08	|	orig=29.68 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	19	01	00	0	1001.69	|	orig=29.58 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	19	11	00	0	998.98	|	orig=29.50 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	19	18	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	20	01	00	0	996.61	|	orig=29.43 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
1857	07	20	11	00	0	998.31	|	orig=29.48 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-201_M1958_1857-07-01_OBS-F.jpg
