06-10-1819	06.00	20.8	12.00	25.3	18.00	23.6
07-10-1819	06.00	22.2	12.00	23.9	18.00	22.5
08-10-1819	06.00	21.1	12.00	24.2	18.00	23.6
09-10-1819	06.00	21.9	12.00	23.3	18.00	21.9
10-10-1819	06.00	21.1	12.00	21.9	18.00	21.4
11-10-1819	06.00	20.0	12.00	21.9	18.00	23.1
12-10-1819	06.00	22.5	12.00	24.7	18.00	23.1
13-10-1819	06.00	22.5	12.00	25.8	18.00	23.9
14-10-1819	06.00	23.1	12.00	25.8	18.00	23.9
15-10-1819	06.00	20.6	12.00	24.4	18.00	23.3
16-10-1819	06.00	21.1	12.00	25.0	18.00	23.3
17-10-1819	06.00	17.5	12.00	22.2	18.00	21.1
18-10-1819	06.00	17.2	12.00	20.3	18.00	19.4
19-10-1819	06.00	14.7	12.00	19.4	18.00	18.9
20-10-1819	06.00	15.6	12.00	20.0	18.00	18.9
21-10-1819	06.00	16.9	12.00	19.4	18.00	18.1
22-10-1819	06.00	17.2	12.00	18.1	18.00	17.8
23-10-1819	06.00	15.3	12.00	17.8	18.00	17.2
24-10-1819	06.00	17.2	12.00	18.1	18.00	16.1
25-10-1819	06.00	14.7	12.00	15.8	18.00	15.3
26-10-1819	06.00	13.6	12.00	13.3	18.00	14.4
27-10-1819	06.00	14.7	12.00	16.7	18.00	17.2
28-10-1819	06.00	11.9	12.00	13.1	18.00	12.5
29-10-1819	06.00	15.8	12.00	17.5	18.00	16.7
30-10-1819	06.00	17.8	12.00	18.9	18.00	17.5
31-10-1819	06.00	18.3	12.00	19.2	18.00	18.3
01-11-1819	06.00	17.5	12.00	17.2	18.00	17.8
02-11-1819	06.00	18.1	12.00	18.1	18.00	16.4
03-11-1819	06.00	16.9	12.00	18.6	18.00	18.9
04-11-1819	06.00	17.2	12.00	18.3	18.00	16.4
05-11-1819	06.00	17.2	12.00	16.1	18.00	17.5
06-11-1819	06.00	16.7	12.00	16.9	18.00	16.1
07-11-1819	06.00	16.4	12.00	17.8	18.00	17.2
08-11-1819	06.00	16.1	12.00	18.6	18.00	17.5
09-11-1819	06.00	16.7	12.00	19.4	18.00	17.8
10-11-1819	06.00	17.8	12.00	19.4	18.00	18.3
11-11-1819	06.00	18.1	12.00	19.2	18.00	18.6
12-11-1819	06.00	16.7	12.00	15.0	18.00	15.3
13-11-1819	06.00	14.2	12.00	15.0	18.00	15.0
14-11-1819	06.00	11.7	12.00	13.3	18.00	13.9
15-11-1819	06.00	10.6	12.00	13.1	18.00	13.9
16-11-1819	06.00	11.4	12.00	15.0	18.00	14.4
17-11-1819	06.00	11.7	12.00	13.3	18.00	12.5
18-11-1819	06.00	13.1	12.00	13.6	18.00	13.3
19-11-1819	06.00	12.5	12.00	15.0	18.00	13.9
20-11-1819	06.00	13.1	12.00	13.6	18.00	14.7
21-11-1819	06.00	13.9	12.00	14.7	18.00	15.0
22-11-1819	06.00	11.9	12.00	13.3	18.00	13.9
23-11-1819	06.00	10.3	12.00	12.5	18.00	14.2
24-11-1819	06.00	11.1	12.00	14.4	18.00	14.7
25-11-1819	06.00	12.5	12.00	13.9	18.00	14.7
26-11-1819	06.00	11.7	12.00	12.8	18.00	12.5
27-11-1819	06.00	9.7	12.00	11.9	18.00	13.3
28-11-1819	06.00	10.0	12.00	13.6	18.00	12.5
29-11-1819	06.00	11.1	12.00	14.2	18.00	12.2
30-11-1819	06.00	9.7	12.00	13.1	18.00	12.8
01-12-1819	06.00	14.7	12.00	14.4	18.00	13.3
02-12-1819	06.00	5.6	12.00	13.1	18.00	12.8
03-12-1819	06.00	10.6	12.00	13.9	18.00	12.2
04-12-1819	06.00	11.4	12.00	13.1	18.00	12.5
05-12-1819	06.00	9.7	12.00	13.3	18.00	12.5
06-12-1819	06.00	9.7	12.00	11.1	18.00	10.6
07-12-1819	06.00	9.4	12.00	12.2	18.00	11.4
08-12-1819	06.00	11.7	12.00	12.2	18.00	11.1
09-12-1819	06.00	7.8	12.00	5.8	18.00	6.1
10-12-1819	06.00	10.3	12.00	11.9	18.00	11.7
11-12-1819	06.00	10.3	12.00	12.5	18.00	12.2
12-12-1819	06.00	11.7	12.00	14.2	18.00	11.4
13-12-1819	06.00	11.1	12.00	14.7	18.00	13.3
14-12-1819	06.00	13.3	12.00	13.3	18.00	11.1
15-12-1819	06.00	13.6	12.00	15.8	18.00	14.7
16-12-1819	06.00	11.1	12.00	14.7	18.00	13.3
17-12-1819	06.00	12.8	12.00	15.0	18.00	14.4
18-12-1819	06.00	13.3	12.00	15.8	18.00	14.4
19-12-1819	06.00	13.1	12.00	16.1	18.00	15.3
20-12-1819	06.00	12.2	12.00	14.4	18.00	14.4
21-12-1819	06.00	11.4	12.00	14.2	18.00	13.9
22-12-1819	06.00	10.8	12.00	13.6	18.00	12.5
23-12-1819	06.00	12.5	12.00	11.7	18.00	11.4
24-12-1819	06.00	11.9	12.00	13.3	18.00	13.1
25-12-1819	06.00	12.2	12.00	13.3	18.00	13.1
26-12-1819	06.00	7.2	12.00	9.4	18.00	10.0
27-12-1819	06.00	8.3	12.00	11.1	18.00	10.8
28-12-1819	06.00	10.8	12.00	13.6	18.00	12.2
29-12-1819	06.00	8.3	12.00	11.1	18.00	10.8
30-12-1819	06.00	13.6	12.00	13.3	18.00	14.4
31-12-1819	06.00	13.9	12.00	16.4	18.00	15.3
01-01-1820	09.00	10.3	12.00	14.2	18.00	14.2
02-01-1820	09.00	13.1	12.00	15.8	18.00	14.7
03-01-1820	09.00	14.2	12.00	15.6	18.00	14.4
04-01-1820	09.00	13.9	12.00	16.1	18.00	15.8
05-01-1820	09.00	13.6	12.00	16.4	18.00	15.6
06-01-1820	09.00	15.0	12.00	15.8	18.00	15.6
07-01-1820	09.00	15.0	12.00	16.7	18.00	15.3
08-01-1820	09.00	13.9	12.00	14.2	18.00	13.9
09-01-1820	09.00	13.6	12.00	14.2	18.00	13.3
10-01-1820	09.00	7.8	12.00	8.6	18.00	6.9
11-01-1820	09.00	7.2	12.00	4.7	18.00	3.3
12-01-1820	09.00	2.5	12.00	5.0	18.00	4.7
13-01-1820	09.00	6.4	12.00	8.6	18.00	8.1
14-01-1820	09.00	13.6	12.00	14.2	18.00	12.5
15-01-1820	09.00	9.4	12.00	10.8	18.00	11.7
16-01-1820	09.00	9.7	12.00	12.8	18.00	10.8
17-01-1820	09.00	12.8	12.00	13.9	18.00	15.0
18-01-1820	09.00	14.7	12.00	16.9	18.00	15.8
19-01-1820	09.00	15.3	12.00	17.2	18.00	16.7
20-01-1820	09.00	16.1	12.00	16.4	18.00	15.6
21-01-1820	09.00	16.1	12.00	16.9	18.00	16.4
22-01-1820	09.00	15.0	12.00	15.6	18.00	14.7
23-01-1820	09.00	10.6	12.00	13.9	18.00	13.3
24-01-1820	09.00	11.4	12.00	16.1	18.00	14.2
25-01-1820	09.00	12.8	12.00	15.8	18.00	14.2
26-01-1820	09.00	11.4	12.00	14.4	18.00	14.2
27-01-1820	09.00	11.7	12.00	15.3	18.00	14.7
28-01-1820	09.00	11.9	12.00	13.3	18.00	14.2
29-01-1820	09.00	10.8	12.00	12.2	18.00	13.1
30-01-1820	09.00	9.4	12.00	12.8	18.00	12.5
31-01-1820	09.00	9.4	12.00	8.1	18.00	12.8
01-02-1820	09.00	13.3	12.00	15.0	18.00	13.6
02-02-1820	09.00	13.1	12.00	15.3	18.00	13.6
03-02-1820	09.00	13.6	12.00	14.7	18.00	13.3
04-02-1820	09.00	11.1	12.00	12.8	18.00	12.2
05-02-1820	09.00	13.6	12.00	14.7	18.00	13.3
06-02-1820	09.00	12.8	12.00	16.1	18.00	14.4
07-02-1820	09.00	14.2	12.00	16.7	18.00	14.7
08-02-1820	09.00	12.5	12.00	15.8	18.00	15.0
09-02-1820	09.00	12.5	12.00	15.0	18.00	14.7
10-02-1820	09.00	12.2	12.00	13.6	18.00	13.9
11-02-1820	09.00	11.1	12.00	14.2	18.00	13.9
12-02-1820	09.00	9.7	12.00	13.6	18.00	13.3
13-02-1820	09.00	10.8	12.00	13.1	18.00	13.3
14-02-1820	09.00	12.8	12.00	13.6	18.00	13.3
15-02-1820	09.00	9.7	12.00	12.8	18.00	13.9
16-02-1820	09.00	9.4	12.00	13.3	18.00	13.3
17-02-1820	09.00	12.8	12.00	15.3	18.00	14.2
18-02-1820	09.00	13.3	12.00	16.7	18.00	15.0
19-02-1820	09.00	15.6	12.00	17.2	18.00	14.2
20-02-1820	09.00	13.9	12.00	10.8	18.00	14.2
21-02-1820	09.00	14.4	12.00	13.1	18.00	13.9
22-02-1820	09.00	15.8	12.00	14.7	18.00	14.4
23-02-1820	09.00	11.7	12.00	14.4	18.00	14.2
24-02-1820	09.00	14.7	12.00	16.1	18.00	14.4
25-02-1820	09.00	14.2	12.00	13.6	18.00	13.9
26-02-1820	09.00	11.7	12.00	12.8	18.00	11.4
27-02-1820	09.00	10.0	12.00	12.5	18.00	11.1
28-02-1820	09.00	10.3	12.00	10.8	18.00	10.0
29-02-1820	09.00	10.6	12.00	12.8	18.00	11.9
01-03-1820	09.00	10.0	12.00	13.3	18.00	13.1
02-03-1820	09.00	11.7	12.00	13.3	18.00	12.8
03-03-1820	09.00	11.7	12.00	12.8	18.00	13.9
04-03-1820	09.00	9.7	12.00	11.7	18.00	12.5
05-03-1820	09.00	10.8	12.00	12.5	18.00	10.6
06-03-1820	09.00	8.1	12.00	10.3	18.00	8.9
07-03-1820	09.00	10.8	12.00	11.4	18.00	10.0
08-03-1820	09.00	7.8	12.00	10.3	18.00	10.0
09-03-1820	09.00	11.4	12.00	12.5	18.00	12.2
10-03-1820	09.00	13.3	12.00	13.6	18.00	13.3
11-03-1820	09.00	14.2	12.00	13.6	18.00	12.8
12-03-1820	09.00	12.5	12.00	12.2	18.00	12.2
13-03-1820	09.00	12.8	12.00	13.6	18.00	13.9
14-03-1820	09.00	12.8	12.00	14.7	18.00	14.4
15-03-1820	09.00	13.9	12.00	10.8	18.00	11.4
16-03-1820	09.00	15.3	12.00	15.6	18.00	15.0
17-03-1820	09.00	16.7	12.00	18.3	18.00	15.0
18-03-1820	09.00	15.6	12.00	18.1	18.00	15.0
19-03-1820	09.00	14.7	12.00	17.8	18.00	15.3
20-03-1820	09.00	16.7	12.00	18.1	18.00	14.4
21-03-1820	09.00	15.3	12.00	16.4	18.00	14.2
22-03-1820	09.00	15.0	12.00	18.3	18.00	16.4
23-03-1820	09.00	15.8	12.00	16.7	18.00	15.6
24-03-1820	09.00	15.3	12.00	16.7	18.00	15.0
25-03-1820	09.00	13.9	12.00	16.4	18.00	15.6
26-03-1820	09.00	12.8	12.00	14.2	18.00	15.8
27-03-1820	09.00	16.4	12.00	18.9	18.00	17.5
28-03-1820	09.00	16.4	12.00	19.7	18.00	18.1
29-03-1820	09.00	17.2	12.00	20.3	18.00	16.4
30-03-1820	09.00	17.5	12.00	20.0	18.00	17.2
31-03-1820	09.00	15.0	12.00	16.1	18.00	16.7
01-04-1820	09.00	16.4	12.00	18.3	18.00	15.6
02-04-1820	09.00	15.8	12.00	20.3	18.00	16.7
03-04-1820	09.00	15.8	12.00	18.6	18.00	16.4
04-04-1820	09.00	16.4	12.00	17.8	18.00	16.9
05-04-1820	09.00	16.7	12.00	15.8	18.00	14.7
06-04-1820	09.00	14.7	12.00	15.8	18.00	16.1
07-04-1820	09.00	14.7	12.00	15.8	18.00	16.7
08-04-1820	09.00	13.6	12.00	15.0	18.00	15.6
09-04-1820	09.00	15.3	12.00	15.6	18.00	15.0
10-04-1820	09.00	15.3	12.00	17.2	18.00	15.6
11-04-1820	09.00	16.7	12.00	18.3	18.00	15.8
12-04-1820	09.00	15.8	12.00	17.8	18.00	15.3
13-04-1820	09.00	15.0	12.00	17.5	18.00	16.1
14-04-1820	09.00	16.1	12.00	16.9	18.00	15.8
15-04-1820	09.00	15.8	12.00	16.9	18.00	15.3
16-04-1820	09.00	16.7	12.00	17.8	18.00	16.4
17-04-1820	09.00	15.6	12.00	18.1	18.00	16.9
18-04-1820	09.00	18.3	12.00	20.0	18.00	17.2
19-04-1820	09.00	17.5	12.00	18.1	18.00	16.9
20-04-1820	09.00	15.3	12.00	17.2	18.00	16.7
21-04-1820	09.00	18.3	12.00	21.4	18.00	17.5
22-04-1820	09.00	17.2	12.00	19.4	18.00	17.5
23-04-1820	09.00	15.8	12.00	18.6	18.00	18.1
24-04-1820	09.00	17.5	12.00	18.6	18.00	16.7
25-04-1820	09.00	16.1	12.00	18.9	18.00	16.9
26-04-1820	09.00	16.9	12.00	18.1	18.00	17.2
27-04-1820	09.00	17.2	12.00	18.6	18.00	18.1
28-04-1820	09.00	18.1	12.00	18.6	18.00	17.8
29-04-1820	09.00	16.7	12.00	17.5	18.00	17.2
30-04-1820	09.00	16.9	12.00	17.8	18.00	17.2
01-05-1820	09.00	16.9	12.00	17.5	18.00	18.1
02-05-1820	09.00	18.3	12.00	19.2	18.00	18.9
03-05-1820	09.00	18.9	12.00	20.8	18.00	20.0
04-05-1820	09.00	19.2	12.00	20.0	18.00	18.9
05-05-1820	09.00	15.6	12.00	18.1	18.00	17.8
06-05-1820	09.00	15.8	12.00	16.4	18.00	17.8
07-05-1820	09.00	16.9	12.00	18.6	18.00	18.3
08-05-1820	09.00	18.3	12.00	19.2	18.00	18.1
09-05-1820	09.00	18.6	12.00	19.2	18.00	18.3
10-05-1820	09.00	18.9	12.00	20.3	18.00	19.7
11-05-1820	09.00	18.9	12.00	20.3	18.00	19.7
12-05-1820	09.00	19.4	12.00	20.3	18.00	20.0
13-05-1820	09.00	20.3	12.00	20.6	18.00	19.2
14-05-1820	09.00	17.8	12.00	20.0	18.00	18.3
15-05-1820	09.00	17.2	12.00	18.9	18.00	18.1
16-05-1820	09.00	17.2	12.00	18.9	18.00	18.3
17-05-1820	09.00	18.3	12.00	19.2	18.00	18.9
18-05-1820	09.00	18.9	12.00	20.3	18.00	18.6
19-05-1820	09.00	16.4	12.00	18.1	18.00	17.8
20-05-1820	09.00	18.6	12.00	23.1	18.00	21.9
21-05-1820	09.00	20.0	12.00	22.8	18.00	21.7
22-05-1820	09.00	20.6	12.00	23.1	18.00	22.5
23-05-1820	09.00	21.4	12.00	21.4	18.00	20.8
24-05-1820	09.00	20.0	12.00	20.6	18.00	21.4
25-05-1820	09.00	20.8	12.00	21.9	18.00	21.7
26-05-1820	09.00	21.1	12.00	21.9	18.00	21.7
27-05-1820	09.00	21.1	12.00	21.9	18.00	21.7
28-05-1820	09.00	20.6	12.00	21.7	18.00	21.9
29-05-1820	09.00	18.1	12.00	19.4	18.00	19.7
30-05-1820	09.00	19.2	12.00	20.8	18.00	21.1
31-05-1820	09.00	20.6	12.00	21.9	18.00	22.5
01-06-1820	09.00	20.3	12.00	21.9	18.00	20.6
02-06-1820	09.00	18.6	12.00	19.2	18.00	19.7
03-06-1820	09.00	19.4	12.00	20.3	18.00	19.7
04-06-1820	09.00	20.0	12.00	20.8	18.00	21.1
05-06-1820	09.00	23.6	12.00	23.9	18.00	23.1
06-06-1820	09.00	22.5	12.00	23.9	18.00	23.1
07-06-1820	09.00	20.8	12.00	21.4	18.00	22.5
08-06-1820	09.00	22.5	12.00	23.1	18.00	22.8
09-06-1820	09.00	22.2	12.00	22.5	18.00	22.2
10-06-1820	09.00	21.7	12.00	21.9	18.00	-16.4
11-06-1820	09.00	21.9	12.00	22.2	18.00	22.5
12-06-1820	09.00	20.8	12.00	21.1	18.00	21.4
13-06-1820	09.00	18.3	12.00	19.2	18.00	18.9
14-06-1820	09.00	19.4	12.00	19.2	18.00	18.3
15-06-1820	09.00	17.5	12.00	19.2	18.00	17.2
16-06-1820	09.00	18.3	12.00	19.4	18.00	18.6
17-06-1820	09.00	20.3	12.00	20.6	18.00	20.0
18-06-1820	09.00	20.6	12.00	22.5	18.00	22.8
19-06-1820	09.00	21.7	12.00	22.8	18.00	22.5
20-06-1820	09.00	22.5	12.00	23.3	18.00	25.6
21-06-1820	09.00	24.7	12.00	25.0	18.00	24.4
22-06-1820	09.00	21.9	12.00	23.3	18.00	23.6
23-06-1820	09.00	22.8	12.00	23.6	18.00	22.5
24-06-1820	09.00	21.7	12.00	23.1	18.00	21.4
25-06-1820	09.00	21.9	12.00	23.6	18.00	22.8
26-06-1820	09.00	25.0	12.00	27.8	18.00	25.6
27-06-1820	09.00	25.6	12.00	25.0	18.00	24.2
28-06-1820	09.00	23.3	12.00	25.3	18.00	23.9
29-06-1820	09.00	25.6	12.00	25.0	18.00	25.3
30-06-1820	09.00	21.4	12.00	23.9	18.00	22.5
01-07-1820	09.00	20.8	12.00	21.9	18.00	21.4
02-07-1820	09.00	21.1	12.00	23.1	18.00	22.8
03-07-1820	09.00	24.7	12.00	26.4	18.00	25.8
04-07-1820	09.00	22.5	12.00	23.6	18.00	21.9
05-07-1820	09.00	22.2	12.00	23.1	18.00	22.2
06-07-1820	09.00	21.9	12.00	22.8	18.00	22.2
07-07-1820	09.00	21.4	12.00	23.1	18.00	23.3
08-07-1820	09.00	25.6	12.00	28.1	18.00	27.8
09-07-1820	09.00	26.7	12.00	26.4	18.00	25.3
10-07-1820	09.00	23.6	12.00	25.3	18.00	23.3
11-07-1820	09.00	23.6	12.00	24.2	18.00	23.1
12-07-1820	09.00	23.6	12.00	24.4	18.00	23.3
13-07-1820	09.00	23.1	12.00	23.3	18.00	22.8
14-07-1820	09.00	23.1	12.00	23.3	18.00	23.1
15-07-1820	09.00	22.5	12.00	23.3	18.00	22.8
16-07-1820	09.00	22.8	12.00	23.6	18.00	23.3
17-07-1820	09.00	22.8	12.00	23.9	18.00	23.1
18-07-1820	09.00	22.2	12.00	23.1	18.00	22.8
19-07-1820	09.00	23.3	12.00	23.6	18.00	23.3
20-07-1820	09.00	23.1	12.00	23.6	18.00	23.1
21-07-1820	09.00	23.3	12.00	23.9	18.00	23.1
22-07-1820	09.00	22.8	12.00	23.3	18.00	23.1
23-07-1820	09.00	21.7	12.00	23.6	18.00	22.8
24-07-1820	09.00	25.8	12.00	28.1	18.00	27.5
25-07-1820	09.00	26.1	12.00	28.3	18.00	26.4
26-07-1820	09.00	26.4	12.00	28.9	18.00	27.5
27-07-1820	09.00	25.8	12.00	29.2	18.00	28.1
28-07-1820	09.00	26.1	12.00	29.2	18.00	27.8
29-07-1820	09.00	24.2	12.00	24.7	18.00	23.9
30-07-1820	09.00	23.3	12.00	24.4	18.00	23.9
31-07-1820	09.00	23.9	12.00	24.7	18.00	25.0
01-08-1820	09.00	25.3	12.00	26.1	18.00	25.6
02-08-1820	09.00	25.0	12.00	26.4	18.00	25.8
03-08-1820	09.00	25.3	12.00	26.1	18.00	25.6
04-08-1820	09.00	23.9	12.00	25.6	18.00	25.3
05-08-1820	09.00	23.3	12.00	25.3	18.00	25.0
06-08-1820	09.00	25.6	12.00	26.4	18.00	26.1
07-08-1820	09.00	24.4	12.00	25.3	18.00	25.0
08-08-1820	09.00	24.2	12.00	25.3	18.00	25.0
09-08-1820	09.00	26.1	12.00	27.5	18.00	26.9
10-08-1820	09.00	26.4	12.00	28.9	18.00	28.3
11-08-1820	09.00	26.9	12.00	28.3	18.00	27.8
12-08-1820	09.00	26.7	12.00	26.4	18.00	26.1
13-08-1820	09.00	25.0	12.00	26.4	18.00	26.1
14-08-1820	09.00	24.2	12.00	26.4	18.00	26.7
15-08-1820	09.00	24.4	12.00	25.6	18.00	25.3
16-08-1820	09.00	24.2	12.00	25.3	18.00	25.0
17-08-1820	09.00	23.6	12.00	25.0	18.00	24.2
18-08-1820	09.00	23.1	12.00	24.4	18.00	23.6
19-08-1820	09.00	24.2	12.00	24.7	18.00	23.9
20-08-1820	09.00	23.1	12.00	23.6	18.00	23.3
21-08-1820	09.00	23.6	12.00	23.3	18.00	22.5
22-08-1820	09.00	23.1	12.00	24.2	18.00	23.6
23-08-1820	09.00	21.4	12.00	23.6	18.00	22.5
24-08-1820	09.00	23.1	12.00	24.4	18.00	23.9
25-08-1820	09.00	23.1	12.00	24.7	18.00	24.2
26-08-1820	09.00	23.3	12.00	25.0	18.00	24.4
27-08-1820	09.00	23.1	12.00	25.3	18.00	25.0
28-08-1820	09.00	24.4	12.00	25.8	18.00	25.0
29-08-1820	09.00	23.9	12.00	25.6	18.00	24.2
30-08-1820	09.00	23.1	12.00	24.7	18.00	24.4
31-08-1820	09.00	23.6	12.00	24.7	18.00	23.9
01-09-1820	09.00	23.3	12.00	25.0	18.00	24.2
02-09-1820	09.00	23.9	12.00	25.0	18.00	24.2
03-09-1820	09.00	23.9	12.00	25.0	18.00	24.2
04-09-1820	09.00	22.5	12.00	24.4	18.00	23.9
05-09-1820	09.00	22.5	12.00	23.6	18.00	23.3
06-09-1820	09.00	21.9	12.00	23.3	18.00	23.1
07-09-1820	09.00	22.8	12.00	24.4	18.00	23.9
08-09-1820	09.00	23.6	12.00	26.7	18.00	25.8
09-09-1820	09.00	23.6	12.00	26.7	18.00	25.8
10-09-1820	09.00	25.0	12.00	26.7	18.00	25.6
11-09-1820	09.00	25.0	12.00	26.9	18.00	25.3
12-09-1820	09.00	25.6	12.00	27.2	18.00	26.1
13-09-1820	09.00	23.1	12.00	24.7	18.00	24.4
14-09-1820	09.00	22.8	12.00	24.4	18.00	23.6
15-09-1820	09.00	22.5	12.00	24.2	18.00	23.6
16-09-1820	09.00	22.8	12.00	24.4	18.00	23.9
17-09-1820	09.00	23.3	12.00	25.0	18.00	23.9
18-09-1820	09.00	23.3	12.00	24.4	18.00	23.9
19-09-1820	09.00	23.6	12.00	24.4	18.00	23.1
20-09-1820	09.00	21.7	12.00	23.1	18.00	23.3
21-09-1820	09.00	22.5	12.00	24.4	18.00	23.6
22-09-1820	09.00	23.1	12.00	24.4	18.00	24.7
23-09-1820	09.00	24.2	12.00	25.6	18.00	24.7
24-09-1820	09.00	23.9	12.00	25.6	18.00	23.1
25-09-1820	09.00	22.2	12.00	24.7	18.00	23.6
26-09-1820	09.00	21.7	12.00	22.5	18.00	21.9
27-09-1820	09.00	20.6	12.00	22.8	18.00	22.5
28-09-1820	09.00	19.2	12.00	21.7	18.00	21.9
29-09-1820	09.00	20.0	12.00	22.2	18.00	23.1
30-09-1820	09.00	20.3	12.00	21.9	18.00	20.8
01-10-1820	09.00	21.7	12.00	22.5	18.00	21.9
02-10-1820	09.00	22.5	12.00	23.3	18.00	22.8
03-10-1820	09.00	22.2	12.00	23.6	18.00	23.3
04-10-1820	09.00	19.2	12.00	22.2	18.00	23.3
05-10-1820	09.00	17.8	12.00	21.4	18.00	20.8
06-10-1820	09.00	16.9	12.00	20.8	18.00	20.0
07-10-1820	09.00	18.3	12.00	21.7	18.00	21.4
08-10-1820	09.00	18.6	12.00	21.1	18.00	20.8
09-10-1820	09.00	20.3	12.00	21.1	18.00	19.7
10-10-1820	09.00	20.0	12.00	20.3	18.00	18.9
11-10-1820	09.00	20.8	12.00	21.1	18.00	20.3
12-10-1820	09.00	20.6	12.00	21.7	18.00	21.1
13-10-1820	09.00	20.8	12.00	21.9	18.00	20.6
14-10-1820	09.00	20.6	12.00	21.7	18.00	20.3
15-10-1820	09.00	20.8	12.00	21.9	18.00	20.6
16-10-1820	09.00	20.8	12.00	21.7	18.00	21.1
17-10-1820	09.00	20.6	12.00	21.9	18.00	20.8
18-10-1820	09.00	20.3	12.00	19.7	18.00	20.6
19-10-1820	09.00	17.8	12.00	19.4	18.00	18.9
20-10-1820	09.00	18.1	12.00	18.9	18.00	19.4
21-10-1820	09.00	17.5	12.00	19.2	18.00	17.8
22-10-1820	09.00	14.2	12.00	18.6	18.00	17.8
23-10-1820	09.00	19.4	12.00	20.0	18.00	18.3
24-10-1820	09.00	18.6	12.00	19.2	18.00	18.3
25-10-1820	09.00	18.9	12.00	19.4	18.00	19.2
26-10-1820	09.00	18.3	12.00	19.4	18.00	18.9
27-10-1820	09.00	18.9	12.00	19.4	18.00	20.0
28-10-1820	09.00	14.2	12.00	17.8	18.00	17.5
29-10-1820	09.00	14.4	12.00	17.5	18.00	16.4
30-10-1820	09.00	17.2	12.00	17.5	18.00	17.2
31-10-1820	09.00	17.2	12.00	17.5	18.00	17.2
01-11-1820	09.00	18.9	12.00	19.4	18.00	18.6
02-11-1820	09.00	16.9	12.00	18.6	18.00	18.3
03-11-1820	09.00	16.1	12.00	18.6	18.00	18.3
04-11-1820	09.00	17.5	12.00	18.3	18.00	17.8
05-11-1820	09.00	14.7	12.00	16.7	18.00	16.4
06-11-1820	09.00	14.4	12.00	17.8	18.00	16.7
07-11-1820	09.00	14.2	12.00	17.2	18.00	16.7
08-11-1820	09.00	16.9	12.00	17.5	18.00	16.7
09-11-1820	09.00	16.4	12.00	17.8	18.00	16.7
10-11-1820	09.00	15.6	12.00	16.4	18.00	15.8
11-11-1820	09.00	15.3	12.00	16.9	18.00	16.7
12-11-1820	09.00	13.1	12.00	17.2	18.00	16.1
13-11-1820	09.00	15.0	12.00	17.2	18.00	15.8
14-11-1820	09.00	16.7	12.00	16.9	18.00	14.4
15-11-1820	09.00	10.3	12.00	14.2	18.00	13.1
16-11-1820	09.00	10.6	12.00	14.2	18.00	12.2
17-11-1820	09.00	10.0	12.00	13.9	18.00	11.7
18-11-1820	09.00	10.6	12.00	14.7	18.00	-15.0
19-11-1820	09.00	12.2	12.00	15.6	18.00	13.9
20-11-1820	09.00	12.5	12.00	15.0	18.00	14.4
21-11-1820	09.00	13.9	12.00	15.6	18.00	14.7
22-11-1820	09.00	14.7	12.00	15.6	18.00	15.0
23-11-1820	09.00	11.7	12.00	14.7	18.00	13.9
24-11-1820	09.00	14.7	12.00	15.0	18.00	13.6
25-11-1820	09.00	14.7	12.00	15.0	18.00	13.6
26-11-1820	09.00	14.7	12.00	15.0	18.00	14.4
27-11-1820	09.00	14.2	12.00	14.4	18.00	13.9
28-11-1820	09.00	14.4	12.00	15.3	18.00	15.0
29-11-1820	09.00	14.4	12.00	15.3	18.00	15.0
30-11-1820	09.00	14.4	12.00	15.6	18.00	15.3
01-12-1820	09.00	14.4	12.00	15.6	18.00	15.3
02-12-1820	09.00	13.3	12.00	16.1	18.00	14.7
03-12-1820	09.00	14.4	12.00	16.4	18.00	15.0
04-12-1820	09.00	13.9	12.00	15.8	18.00	15.6
05-12-1820	09.00	12.2	12.00	15.6	18.00	14.7
06-12-1820	09.00	11.9	12.00	15.0	18.00	15.6
07-12-1820	09.00	11.9	12.00	15.0	18.00	15.6
08-12-1820	09.00	11.9	12.00	15.0	18.00	15.6
09-12-1820	09.00	11.7	12.00	14.7	18.00	14.4
10-12-1820	09.00	11.7	12.00	14.4	18.00	13.9
11-12-1820	09.00	11.4	12.00	14.2	18.00	13.6
12-12-1820	09.00	11.1	12.00	13.9	18.00	14.2
13-12-1820	09.00	16.1	12.00	16.9	18.00	15.8
14-12-1820	09.00	11.4	12.00	14.4	18.00	13.9
15-12-1820	09.00	15.6	12.00	15.8	18.00	16.1
16-12-1820	09.00	15.6	12.00	15.8	18.00	15.3
17-12-1820	09.00	13.3	12.00	15.6	18.00	14.7
18-12-1820	09.00	12.5	12.00	15.0	18.00	14.4
19-12-1820	09.00	10.8	12.00	13.9	18.00	13.1
20-12-1820	09.00	10.6	12.00	13.9	18.00	14.4
21-12-1820	09.00	10.6	12.00	13.9	18.00	14.4
22-12-1820	09.00	9.7	12.00	13.3	18.00	13.9
23-12-1820	09.00	11.9	12.00	13.3	18.00	12.8
24-12-1820	09.00	13.9	12.00	14.2	18.00	13.3
25-12-1820	09.00	13.9	12.00	13.6	18.00	13.3
26-12-1820	09.00	14.2	12.00	14.4	18.00	13.9
27-12-1820	09.00	13.6	12.00	13.9	18.00	13.1
28-12-1820	09.00	13.6	12.00	15.0	18.00	14.7
29-12-1820	09.00	13.6	12.00	13.9	18.00	13.3
