19-06-1876	1013.1
20-06-1876	1015.1
21-06-1876	1017.7
22-06-1876	1017.8
23-06-1876	1015.1
24-06-1876	1012.2
25-06-1876	1011.9
26-06-1876	1013.7
27-06-1876	1015.3
28-06-1876	1017.3
29-06-1876	1016.6
30-06-1876	1014.2
01-07-1876	1013.8
02-07-1876	1016.3
03-07-1876	1017.4
04-07-1876	1015.1
05-07-1876	1014.6
06-07-1876	1014.9
07-07-1876	1015.8
08-07-1876	1014.4
09-07-1876	1013.5
10-07-1876	1012.1
11-07-1876	1012.9
12-07-1876	1012.9
13-07-1876	1012.9
14-07-1876	1013.7
15-07-1876	1015.1
16-07-1876	1015.1
17-07-1876	1013.1
18-07-1876	1011.3
19-07-1876	1011.7
20-07-1876	1011.9
21-07-1876	1012.2
22-07-1876	1013.8
23-07-1876	1013.7
24-07-1876	1014.1
25-07-1876	1012.7
26-07-1876	1012.5
27-07-1876	1012.9
28-07-1876	1012.7
29-07-1876	1012.5
30-07-1876	1013.1
31-07-1876	1016.7
01-08-1876	1015.4
02-08-1876	1014.3
03-08-1876	1014.5
04-08-1876	1015.1
05-08-1876	1016.5
06-08-1876	1015.7
07-08-1876	1013.3
08-08-1876	1010.7
09-08-1876	1010.3
10-08-1876	1012.7
11-08-1876	1013.9
12-08-1876	1014.6
13-08-1876	1013.5
14-08-1876	1010.3
15-08-1876	1010.9
16-08-1876	1012.6
17-08-1876	1014.1
18-08-1876	1016.1
19-08-1876	1015.9
20-08-1876	1012.6
21-08-1876	1011.3
22-08-1876	1011.8
23-08-1876	1013.5
24-08-1876	1012.9
25-08-1876	1011.5
26-08-1876	1012.7
27-08-1876	1015
28-08-1876	1014.7
29-08-1876	1014.5
30-08-1876	1013.4
31-08-1876	1010.9
01-09-1876	1010.1
02-09-1876	1012.3
03-09-1876	1013.3
04-09-1876	1011.5
05-09-1876	1014.1
06-09-1876	1016.1
07-09-1876	1015
08-09-1876	1013.3
09-09-1876	1011.4
10-09-1876	1011.7
11-09-1876	1012.6
12-09-1876	1011.3
13-09-1876	1008.7
14-09-1876	1012.1
15-09-1876	1014.6
16-09-1876	1014.5
17-09-1876	1015.1
18-09-1876	1015.8
19-09-1876	1017.4
20-09-1876	1018.9
21-09-1876	1017.4
22-09-1876	1015.4
23-09-1876	1016.3
24-09-1876	1017.9
25-09-1876	1017.8
26-09-1876	1015.8
27-09-1876	1013.7
28-09-1876	1013.1
29-09-1876	1011.4
30-09-1876	1013.9
01-10-1876	1014.6
02-10-1876	1012.3
03-10-1876	1010.6
04-10-1876	1010.9
05-10-1876	1010.5
06-10-1876	1013.1
07-10-1876	1015.1
08-10-1876	1015.5
09-10-1876	1013.5
10-10-1876	1011.4
11-10-1876	1011.1
12-10-1876	1005.9
13-10-1876	1009.1
14-10-1876	1013
15-10-1876	1010.9
16-10-1876	1009.5
17-10-1876	1003.8
18-10-1876	1007.3
19-10-1876	1007.4
20-10-1876	1005.5
21-10-1876	1009.7
22-10-1876	1012.6
23-10-1876	1013.5
24-10-1876	1011.9
25-10-1876	1013.1
26-10-1876	1018.5
27-10-1876	1016.6
28-10-1876	1011.9
29-10-1876	1023.9
30-10-1876	1012.2
31-10-1876	1011.9
01-11-1876	1008.2
02-11-1876	1012.9
03-11-1876	1019.1
04-11-1876	1020.5
05-11-1876	1019
06-11-1876	1017.7
07-11-1876	1015.9
08-11-1876	1010.1
09-11-1876	1007.7
10-11-1876	1010.6
11-11-1876	1007
12-11-1876	1003.5
13-11-1876	1003.7
14-11-1876	1002.5
15-11-1876	1003.4
16-11-1876	1010.3
17-11-1876	1022.1
18-11-1876	1024.6
19-11-1876	1023
20-11-1876	1018.3
21-11-1876	1015.3
22-11-1876	1015.3
23-11-1876	1017.5
24-11-1876	1018.1
25-11-1876	1016.7
26-11-1876	1012.6
27-11-1876	1012.5
28-11-1876	1006.5
29-11-1876	1005.1
30-11-1876	1008.2
01-12-1876	1016.5
02-12-1876	1011.1
03-12-1876	1011.9
04-12-1876	1010.7
05-12-1876	1012.1
06-12-1876	1012.2
07-12-1876	1011
08-12-1876	1012.6
09-12-1876	1016.5
10-12-1876	1022.5
11-12-1876	1019.5
12-12-1876	1018.6
13-12-1876	1013.8
14-12-1876	1007.3
15-12-1876	1013.1
16-12-1876	1010.3
17-12-1876	1007.7
18-12-1876	1006.6
19-12-1876	1007.3
20-12-1876	999
21-12-1876	1000.2
22-12-1876	1013
23-12-1876	1014.1
24-12-1876	1017.8
25-12-1876	1017
26-12-1876	1020.1
27-12-1876	1021.4
28-12-1876	1022.6
29-12-1876	1021.5
30-12-1876	1016.9
31-12-1876	1008.7
01-01-1877	1011.8
02-01-1877	1017
03-01-1877	1006.5
04-01-1877	1007.7
05-01-1877	1013.3
06-01-1877	1013.3
07-01-1877	1010.1
08-01-1877	1010.6
09-01-1877	1013.4
10-01-1877	1020.9
11-01-1877	1023
12-01-1877	1024.7
13-01-1877	1024.9
14-01-1877	1025.9
15-01-1877	1027.8
16-01-1877	1025.7
17-01-1877	1022.2
18-01-1877	1020.6
19-01-1877	1021.8
20-01-1877	1025.7
21-01-1877	1025
22-01-1877	1021.8
23-01-1877	1020.9
24-01-1877	1023.8
25-01-1877	1023.4
26-01-1877	1022.5
27-01-1877	1022.9
28-01-1877	1028.1
29-01-1877	1029
30-01-1877	1027.7
31-01-1877	1025.1
01-02-1877	1023.5
02-02-1877	1023.1
03-02-1877	1024.2
04-02-1877	1025.3
05-02-1877	1025.4
06-02-1877	1025.7
07-02-1877	1028.5
08-02-1877	1026.2
09-02-1877	1024.9
10-02-1877	1024.6
11-02-1877	1025.7
12-02-1877	1027.3
13-02-1877	1025.3
14-02-1877	1021.5
15-02-1877	1016.2
16-02-1877	1011.3
17-02-1877	1011.8
18-02-1877	1017.3
19-02-1877	1022.9
20-02-1877	1021.5
21-02-1877	1015.8
22-02-1877	1013.1
23-02-1877	1013
24-02-1877	1013.8
25-02-1877	1016.6
26-02-1877	1017
27-02-1877	1019.1
28-02-1877	1021.4
29-02-1877	-999
01-03-1877	1023.5
02-03-1877	1022.7
03-03-1877	1021.7
04-03-1877	1022.6
05-03-1877	1019
06-03-1877	1015.9
07-03-1877	1015.1
08-03-1877	1014.2
09-03-1877	1011.7
10-03-1877	1010.3
11-03-1877	1006.7
12-03-1877	1013.9
13-03-1877	1020.2
14-03-1877	1018.6
15-03-1877	1016.2
16-03-1877	1014.5
17-03-1877	1009.3
18-03-1877	1002.3
19-03-1877	998.6
20-03-1877	1001.9
21-03-1877	998.2
22-03-1877	1013.3
23-03-1877	1022.9
24-03-1877	1018.1
25-03-1877	1007.7
26-03-1877	1009.9
27-03-1877	1014.1
28-03-1877	1015
29-03-1877	1013.8
30-03-1877	1013.8
31-03-1877	1016.2
01-04-1877	1013
02-04-1877	1008.7
03-04-1877	1006.6
04-04-1877	1007.8
05-04-1877	1014.2
06-04-1877	1015.7
07-04-1877	1011
08-04-1877	1004.7
09-04-1877	1009
10-04-1877	1015.7
11-04-1877	1015.7
12-04-1877	1009.7
13-04-1877	1011.7
14-04-1877	1016.7
15-04-1877	1017.5
16-04-1877	1012.3
17-04-1877	1010.7
18-04-1877	1011.4
19-04-1877	1013.4
20-04-1877	1019
21-04-1877	1019.1
22-04-1877	1013.5
23-04-1877	1006.7
24-04-1877	1002.5
25-04-1877	1004.7
26-04-1877	1011.3
27-04-1877	1011
28-04-1877	1016.1
29-04-1877	1017.3
30-04-1877	1014.9
01-05-1877	1011.5
02-05-1877	1007.8
03-05-1877	1007.7
04-05-1877	1006.3
05-05-1877	1004.6
06-05-1877	1008.9
07-05-1877	1014.5
08-05-1877	1018.5
09-05-1877	1018.3
10-05-1877	1014.7
11-05-1877	1011.3
12-05-1877	1011.3
13-05-1877	1014.5
14-05-1877	1017.1
15-05-1877	1018.3
16-05-1877	1017.7
17-05-1877	1017.1
18-05-1877	1015.3
19-05-1877	1011.7
20-05-1877	1007.8
21-05-1877	1006.6
22-05-1877	1009
23-05-1877	1012.9
24-05-1877	1012.7
25-05-1877	1013.9
26-05-1877	1014.7
27-05-1877	1014.2
28-05-1877	1014.9
29-05-1877	1013.7
30-05-1877	1011.5
31-05-1877	1014.5
01-06-1877	1017.1
02-06-1877	1010.2
03-06-1877	1011.3
04-06-1877	1013
05-06-1877	1016.5
06-06-1877	1014.1
07-06-1877	1012.7
08-06-1877	1013.1
09-06-1877	1013.1
10-06-1877	1011.3
11-06-1877	1010.5
12-06-1877	1011.9
13-06-1877	1009.5
14-06-1877	1010.1
15-06-1877	1014.5
16-06-1877	1017.7
17-06-1877	1019.4
18-06-1877	1017.5
19-06-1877	1014.5
20-06-1877	1012.7
21-06-1877	1013.1
22-06-1877	1013.8
23-06-1877	1016.9
24-06-1877	1017.5
25-06-1877	1014.5
26-06-1877	1011.1
27-06-1877	1012.3
28-06-1877	1013.8
29-06-1877	1014.9
30-06-1877	1017.9
01-07-1877	1018.3
02-07-1877	1016.5
03-07-1877	1013.5
04-07-1877	1012.7
05-07-1877	1012.5
06-07-1877	1013.3
07-07-1877	1013.9
08-07-1877	1015.3
09-07-1877	1014.6
10-07-1877	1012.2
11-07-1877	1012.9
12-07-1877	1014.3
13-07-1877	1015.1
14-07-1877	1015.8
15-07-1877	1014.9
16-07-1877	1013.9
17-07-1877	1013.7
18-07-1877	1013.5
19-07-1877	1013.3
20-07-1877	1013.7
21-07-1877	1013.7
22-07-1877	1013.4
23-07-1877	1013.4
24-07-1877	1014.7
25-07-1877	1017.5
26-07-1877	1017.3
27-07-1877	1015
28-07-1877	1013.4
29-07-1877	1012.9
30-07-1877	1013.1
31-07-1877	1014.2
01-08-1877	1013.9
02-08-1877	1011.4
03-08-1877	1012.6
04-08-1877	1012.7
05-08-1877	1014.9
06-08-1877	1014.9
07-08-1877	1012.6
08-08-1877	1011.8
09-08-1877	1014.2
10-08-1877	1015.1
11-08-1877	1012.7
12-08-1877	1008.7
13-08-1877	1012.1
14-08-1877	1013.8
15-08-1877	1013.1
16-08-1877	1012.2
17-08-1877	1011.5
18-08-1877	1013.3
19-08-1877	1014.3
20-08-1877	1013.9
21-08-1877	1014.5
22-08-1877	1013.1
23-08-1877	1012.6
24-08-1877	1011.9
25-08-1877	1015.5
26-08-1877	1016.3
27-08-1877	1015.4
28-08-1877	1014.7
29-08-1877	1012.7
30-08-1877	1012.2
31-08-1877	1015.7
01-09-1877	1015.5
02-09-1877	1014.1
03-09-1877	1014.9
04-09-1877	1014.7
05-09-1877	1010.7
06-09-1877	1010.1
07-09-1877	1007.9
08-09-1877	1015.7
09-09-1877	1018.3
10-09-1877	1015
11-09-1877	1014.6
12-09-1877	1015.7
13-09-1877	1016.6
14-09-1877	1014.9
15-09-1877	1013.3
16-09-1877	1011.4
17-09-1877	1008.6
18-09-1877	1007.3
19-09-1877	1008.7
20-09-1877	1009
21-09-1877	1009
22-09-1877	1006.3
23-09-1877	1005.9
24-09-1877	1007.4
25-09-1877	1011.9
26-09-1877	1011.5
27-09-1877	1012.9
28-09-1877	1014.3
29-09-1877	1014.1
30-09-1877	1015.5
01-10-1877	1015
02-10-1877	1013.5
03-10-1877	1011.9
04-10-1877	1012.2
05-10-1877	1013.1
06-10-1877	1014.9
07-10-1877	1016.1
08-10-1877	1013
09-10-1877	1008.1
10-10-1877	1010.5
11-10-1877	1015.7
12-10-1877	1017.3
13-10-1877	1016.3
14-10-1877	1017
15-10-1877	1021.4
16-10-1877	1021.7
17-10-1877	1020.3
18-10-1877	1019.9
19-10-1877	1018.9
20-10-1877	1018.3
21-10-1877	1019
22-10-1877	1019.9
23-10-1877	1018.2
24-10-1877	1016.7
25-10-1877	1018.2
26-10-1877	1018.2
27-10-1877	1019
28-10-1877	1019.8
29-10-1877	1020.3
30-10-1877	1019.9
31-10-1877	1018.7
01-11-1877	1017.1
02-11-1877	1016.7
03-11-1877	1016.9
04-11-1877	1015.8
05-11-1877	1014.9
06-11-1877	1014.5
07-11-1877	1013.5
08-11-1877	1016.7
09-11-1877	1019
10-11-1877	1015
11-11-1877	1016.3
12-11-1877	1009.5
13-11-1877	1013.7
14-11-1877	1021.7
15-11-1877	1022.7
16-11-1877	1020.2
17-11-1877	1017.7
18-11-1877	1017.8
19-11-1877	1019.3
20-11-1877	1019.8
21-11-1877	1020.3
22-11-1877	1021.3
23-11-1877	1021.9
24-11-1877	1020.1
25-11-1877	1020.3
26-11-1877	1020.1
27-11-1877	1017.9
28-11-1877	1011.3
29-11-1877	1011.1
30-11-1877	1017.9
01-12-1877	1015.9
02-12-1877	1015.4
03-12-1877	1016.1
04-12-1877	1019.3
05-12-1877	1020.3
06-12-1877	1019.8
07-12-1877	1019.3
08-12-1877	1019.5
09-12-1877	1012.9
10-12-1877	1008.2
11-12-1877	1014.9
12-12-1877	1023
13-12-1877	1021.4
14-12-1877	1012.7
15-12-1877	1020.5
16-12-1877	1025
17-12-1877	1024.6
18-12-1877	1024.9
19-12-1877	1023.1
20-12-1877	1019.8
21-12-1877	1020.9
22-12-1877	1021.4
23-12-1877	1023.5
24-12-1877	1020.5
25-12-1877	1018.3
26-12-1877	1021.5
27-12-1877	1025.1
28-12-1877	1026.1
29-12-1877	1026.2
30-12-1877	1026.6
31-12-1877	1026.6
01-01-1878	1023.5
02-01-1878	1020.2
03-01-1878	1020.3
04-01-1878	1018.9
05-01-1878	1017.7
06-01-1878	1016.5
07-01-1878	1015.4
08-01-1878	1016.7
09-01-1878	1014.9
10-01-1878	1014.3
11-01-1878	1019.1
12-01-1878	1023.7
13-01-1878	1028.9
14-01-1878	1027.1
15-01-1878	1026.2
16-01-1878	1026.2
17-01-1878	1025
18-01-1878	1023.4
19-01-1878	1027.1
20-01-1878	1029.7
21-01-1878	1032.1
22-01-1878	1031.9
23-01-1878	1029
24-01-1878	1027.9
25-01-1878	1025.5
26-01-1878	1021.1
27-01-1878	1018.6
28-01-1878	1018.9
29-01-1878	1021.7
30-01-1878	1018.3
31-01-1878	1010.7
01-02-1878	1016.6
02-02-1878	1017.5
03-02-1878	1016.2
04-02-1878	1017.7
05-02-1878	1021.7
06-02-1878	1024.1
07-02-1878	1025.4
08-02-1878	1027
09-02-1878	1024.9
10-02-1878	1020.8
11-02-1878	1022.3
12-02-1878	1023
13-02-1878	1020.3
14-02-1878	1018.6
15-02-1878	1021.1
16-02-1878	1022.6
17-02-1878	1024.6
18-02-1878	1028.2
19-02-1878	1027.9
20-02-1878	1021.7
21-02-1878	1018.5
22-02-1878	1020.3
23-02-1878	1023
24-02-1878	1022.2
25-02-1878	1021.4
26-02-1878	1020.3
27-02-1878	1023.9
28-02-1878	1030.2
29-02-1878	-999
01-03-1878	1026.5
02-03-1878	1022.7
03-03-1878	1020.7
04-03-1878	1023.5
05-03-1878	1025.4
06-03-1878	1025.3
07-03-1878	1022.6
08-03-1878	1020.2
09-03-1878	1018.5
10-03-1878	1017.7
11-03-1878	1019
12-03-1878	1018.6
13-03-1878	1015.8
14-03-1878	1013.7
15-03-1878	1012.3
16-03-1878	1009.5
17-03-1878	1013
18-03-1878	1021.9
19-03-1878	1022.7
20-03-1878	1020.6
21-03-1878	1018.2
22-03-1878	1019
23-03-1878	1017.1
24-03-1878	1010.5
25-03-1878	1015.9
26-03-1878	1015.4
27-03-1878	1009.3
28-03-1878	1003.1
29-03-1878	1002.6
30-03-1878	1009.5
31-03-1878	1017.3
01-04-1878	1018.7
02-04-1878	1018.1
03-04-1878	1012.9
04-04-1878	1013.5
05-04-1878	1014.3
06-04-1878	1008.7
07-04-1878	1004.6
08-04-1878	1005.9
09-04-1878	1010.9
10-04-1878	1018.2
11-04-1878	1019.8
12-04-1878	1016.2
13-04-1878	1013.1
14-04-1878	1014.3
15-04-1878	1017.8
16-04-1878	1021.5
17-04-1878	1020.6
18-04-1878	1017.3
19-04-1878	1016.2
20-04-1878	1019.4
21-04-1878	1020.7
22-04-1878	1018.1
23-04-1878	1011.4
24-04-1878	1009.7
25-04-1878	1012.6
26-04-1878	1013.5
27-04-1878	1012.3
28-04-1878	1009.1
29-04-1878	1010.5
30-04-1878	1011.9
01-05-1878	1013.3
02-05-1878	1015.7
03-05-1878	1011.5
04-05-1878	1007.1
05-05-1878	1006.5
06-05-1878	1013
07-05-1878	1013
08-05-1878	1011.8
09-05-1878	1009.9
10-05-1878	1009.8
11-05-1878	1011.8
12-05-1878	1015.5
13-05-1878	1017.1
14-05-1878	1017.4
15-05-1878	1017.4
16-05-1878	1017.3
17-05-1878	1014.2
18-05-1878	1016.1
19-05-1878	1016.7
20-05-1878	1014.6
21-05-1878	1013.5
22-05-1878	1015.3
23-05-1878	1015.4
24-05-1878	1011.5
25-05-1878	1011.7
26-05-1878	1010.5
27-05-1878	1012.7
28-05-1878	1016.5
29-05-1878	1016.1
30-05-1878	1013.5
31-05-1878	1012.6
01-06-1878	1013
02-06-1878	1013.9
03-06-1878	1014.7
04-06-1878	1015.5
05-06-1878	1017.1
06-06-1878	1015.9
07-06-1878	1013.1
08-06-1878	1012.9
09-06-1878	1014.3
10-06-1878	1014.1
11-06-1878	1015.1
12-06-1878	1016.7
13-06-1878	1015.3
14-06-1878	1013.5
15-06-1878	1012.6
16-06-1878	1011.7
17-06-1878	1012.5
18-06-1878	1013.9
19-06-1878	1013.9
20-06-1878	1011.9
21-06-1878	1016.2
22-06-1878	1017.5
23-06-1878	1016.7
24-06-1878	1013.5
25-06-1878	1012.3
26-06-1878	1011.3
27-06-1878	1011.5
28-06-1878	1009.7
29-06-1878	1011.1
30-06-1878	1013.1
01-07-1878	1013.8
02-07-1878	1016.1
03-07-1878	1015.8
04-07-1878	1013.3
05-07-1878	1013.4
06-07-1878	1014.9
07-07-1878	1014.9
08-07-1878	1010.6
09-07-1878	1010.3
10-07-1878	1013
11-07-1878	1011.9
12-07-1878	1011.4
13-07-1878	1011.3
14-07-1878	1010.5
15-07-1878	1010.2
16-07-1878	1012.1
17-07-1878	1015.7
18-07-1878	1018.1
19-07-1878	1016.9
20-07-1878	1013.4
21-07-1878	1012.3
22-07-1878	1014.6
23-07-1878	1015.7
24-07-1878	1011.8
25-07-1878	1010.7
26-07-1878	1012.9
27-07-1878	1011.4
28-07-1878	1007.5
29-07-1878	1006.3
30-07-1878	1006.5
31-07-1878	1006.5
01-08-1878	1012.1
02-08-1878	1009.8
03-08-1878	1011.4
04-08-1878	1013.5
05-08-1878	1013.3
06-08-1878	1013.7
07-08-1878	1014.5
08-08-1878	1014.7
09-08-1878	1013.8
10-08-1878	1014.3
11-08-1878	1011.5
12-08-1878	1010.7
13-08-1878	1012.9
14-08-1878	1014.5
15-08-1878	1012.6
16-08-1878	1010.9
17-08-1878	1009.5
18-08-1878	1013.7
19-08-1878	1015.7
20-08-1878	1013.8
21-08-1878	1012.5
22-08-1878	1012.1
23-08-1878	1014.5
24-08-1878	1013.5
25-08-1878	1011.7
26-08-1878	1010.3
27-08-1878	1010.2
28-08-1878	1010.2
29-08-1878	1010.9
30-08-1878	1011.4
31-08-1878	1012.1
01-09-1878	1013
02-09-1878	1011
03-09-1878	1008.7
04-09-1878	1011.8
05-09-1878	1015.4
06-09-1878	1015
07-09-1878	1012.7
08-09-1878	1011
09-09-1878	1011.4
10-09-1878	1010.9
11-09-1878	1012.7
12-09-1878	1013.9
13-09-1878	1012.3
14-09-1878	1011
15-09-1878	1012.9
16-09-1878	1016.2
17-09-1878	1015.8
18-09-1878	1012.3
19-09-1878	1010.9
20-09-1878	1009.9
21-09-1878	1011.9
22-09-1878	1013.3
23-09-1878	1012.2
24-09-1878	1012.3
25-09-1878	1013
26-09-1878	1012.7
27-09-1878	1012.1
28-09-1878	1011.3
29-09-1878	1012.1
30-09-1878	1013.8
01-10-1878	1014.9
02-10-1878	1015.4
03-10-1878	1015.4
04-10-1878	1013.5
05-10-1878	1015.1
06-10-1878	1016.6
07-10-1878	1013.9
08-10-1878	1014.1
09-10-1878	1016.2
10-10-1878	1016.6
11-10-1878	1015.8
12-10-1878	1016.2
13-10-1878	1014.5
14-10-1878	1009.7
15-10-1878	1009.7
16-10-1878	1012.2
17-10-1878	1010.5
18-10-1878	1007.5
19-10-1878	1011
20-10-1878	1008.2
21-10-1878	1008.3
22-10-1878	1013.3
23-10-1878	1017.4
24-10-1878	1016.6
25-10-1878	1014.1
26-10-1878	1012.1
27-10-1878	1008.9
28-10-1878	1008.3
29-10-1878	1015
30-10-1878	1016.3
31-10-1878	1013.7
01-11-1878	1013.9
02-11-1878	1013.1
03-11-1878	1011.5
04-11-1878	1007.5
05-11-1878	1008.3
06-11-1878	1013.1
07-11-1878	1013.3
08-11-1878	1016.9
09-11-1878	1020.1
10-11-1878	1017.4
11-11-1878	1015.9
12-11-1878	1015
13-11-1878	1012.9
14-11-1878	1019
15-11-1878	1013.5
16-11-1878	1013.3
17-11-1878	1013.8
18-11-1878	1015.4
19-11-1878	1013.8
20-11-1878	1014.3
21-11-1878	1015.7
22-11-1878	1012.9
23-11-1878	1007.8
24-11-1878	1004.6
25-11-1878	1002.2
26-11-1878	1001.1
27-11-1878	1004.6
28-11-1878	1013
29-11-1878	1018.7
30-11-1878	1023.7
01-12-1878	1023.7
02-12-1878	1017.7
03-12-1878	1014.3
04-12-1878	1015.8
05-12-1878	1019.4
06-12-1878	1017
07-12-1878	1012.2
08-12-1878	1007.1
09-12-1878	1005.8
10-12-1878	1003.5
11-12-1878	1007.4
12-12-1878	1006.5
13-12-1878	1004.3
14-12-1878	1007.1
15-12-1878	1020.3
16-12-1878	1017.9
17-12-1878	1014.2
18-12-1878	1013.1
19-12-1878	1009.9
20-12-1878	1007.5
21-12-1878	1018.5
22-12-1878	1019.1
23-12-1878	1014.7
24-12-1878	1010.7
25-12-1878	1011.1
26-12-1878	1017.1
27-12-1878	1019.3
28-12-1878	1012.7
29-12-1878	1020.6
30-12-1878	1024.6
31-12-1878	1024.3
01-01-1879	1024.1
02-01-1879	1023.8
03-01-1879	1024.3
04-01-1879	1025.9
05-01-1879	1025.9
06-01-1879	1028.5
07-01-1879	1024.7
08-01-1879	1013.9
09-01-1879	1014.7
10-01-1879	1015.3
11-01-1879	1015.4
12-01-1879	1023.4
13-01-1879	1023.9
14-01-1879	1022.2
15-01-1879	1022.1
16-01-1879	1023.4
17-01-1879	1022.7
18-01-1879	1021.1
19-01-1879	1018.6
20-01-1879	1016.3
21-01-1879	1002.2
22-01-1879	993.3
23-01-1879	999.8
24-01-1879	1008.1
25-01-1879	1007
26-01-1879	1008.9
27-01-1879	1014.5
28-01-1879	1013.3
29-01-1879	1012.1
30-01-1879	1019.9
31-01-1879	1017.9
01-02-1879	1017.7
02-02-1879	1019.5
03-02-1879	1017.1
04-02-1879	1017.1
05-02-1879	1023.1
06-02-1879	1024.2
07-02-1879	1023.4
08-02-1879	1020.3
09-02-1879	1017.7
10-02-1879	1013
11-02-1879	1021.1
12-02-1879	1021.3
13-02-1879	1019
14-02-1879	1013.7
15-02-1879	1017
16-02-1879	1018.2
17-02-1879	1018.5
18-02-1879	1020.2
19-02-1879	1020.6
20-02-1879	1019.5
21-02-1879	1017.5
22-02-1879	1009.9
23-02-1879	1005.4
24-02-1879	1006.2
25-02-1879	1011.8
26-02-1879	1017
27-02-1879	1016.2
28-02-1879	1015.1
29-02-1879	-999
01-03-1879	1015
02-03-1879	1011.1
03-03-1879	1009.7
04-03-1879	1017.9
05-03-1879	1022.6
06-03-1879	1023.1
07-03-1879	1022.6
08-03-1879	1022.5
09-03-1879	1023.8
10-03-1879	1024.5
11-03-1879	1023.1
12-03-1879	1020.7
13-03-1879	1016.9
14-03-1879	1013
15-03-1879	1012.6
16-03-1879	1014.7
17-03-1879	1008.2
18-03-1879	1000.7
19-03-1879	998.7
20-03-1879	999.7
21-03-1879	999
22-03-1879	1004.6
23-03-1879	1005.5
24-03-1879	1006.9
25-03-1879	1003.9
26-03-1879	1009.7
27-03-1879	1010.7
28-03-1879	1020.2
29-03-1879	1022.9
30-03-1879	1017.3
31-03-1879	1011.7
01-04-1879	1014.7
02-04-1879	1016.1
03-04-1879	1015.4
04-04-1879	1014.9
05-04-1879	1015.7
06-04-1879	1015
07-04-1879	1007.5
08-04-1879	1009.9
09-04-1879	1008.7
10-04-1879	1006.9
11-04-1879	1011.7
12-04-1879	1013.7
13-04-1879	1004.1
14-04-1879	1001.5
15-04-1879	1008.5
16-04-1879	1016.1
17-04-1879	1019.4
18-04-1879	1019.4
19-04-1879	1017.1
20-04-1879	1012.2
21-04-1879	1013
22-04-1879	1015.1
23-04-1879	1016.7
24-04-1879	1022.3
25-04-1879	1022.5
26-04-1879	1018.6
27-04-1879	1017.8
28-04-1879	1017.8
29-04-1879	1018.7
30-04-1879	1018.6
01-05-1879	1017
02-05-1879	1013.7
03-05-1879	1011.9
04-05-1879	1010.2
05-05-1879	1012.5
06-05-1879	1011.5
07-05-1879	1005.5
08-05-1879	1006.6
09-05-1879	1015
10-05-1879	1018.9
11-05-1879	1019.5
12-05-1879	1018.1
13-05-1879	1017.5
14-05-1879	1015
15-05-1879	1015.5
16-05-1879	1018.7
17-05-1879	1021.3
18-05-1879	1019
19-05-1879	1016.6
20-05-1879	1013.8
21-05-1879	1012.1
22-05-1879	1011.3
23-05-1879	1014.7
24-05-1879	1013.9
25-05-1879	1012.1
26-05-1879	1012.6
27-05-1879	1012.1
28-05-1879	1010.1
29-05-1879	1011
30-05-1879	1014.7
31-05-1879	1016.6
01-06-1879	1017.1
02-06-1879	1017.5
03-06-1879	1016.3
04-06-1879	1012.6
05-06-1879	1015.4
06-06-1879	1016.3
07-06-1879	1015.1
08-06-1879	1015.3
09-06-1879	1015.1
10-06-1879	1017.3
11-06-1879	1019
12-06-1879	1019.1
13-06-1879	1018.1
14-06-1879	1015.3
15-06-1879	1011.5
16-06-1879	1012.9
17-06-1879	1014.3
18-06-1879	1013.1
19-06-1879	1014.1
20-06-1879	1016.3
21-06-1879	1014.1
22-06-1879	1012.3
23-06-1879	1012.7
24-06-1879	1013.1
25-06-1879	1014.5
26-06-1879	1011
27-06-1879	1010.9
28-06-1879	1015.4
29-06-1879	1015.8
30-06-1879	1016.3
01-07-1879	1015.1
02-07-1879	1014.9
03-07-1879	1014.5
04-07-1879	1013.4
05-07-1879	1013.4
06-07-1879	1014.9
07-07-1879	1014.7
08-07-1879	1014.1
09-07-1879	1015
10-07-1879	1015.9
11-07-1879	1015.7
12-07-1879	1014.1
13-07-1879	1011.5
14-07-1879	1012.9
15-07-1879	1013.9
16-07-1879	1012.7
17-07-1879	1011
18-07-1879	1011.3
19-07-1879	1012.2
20-07-1879	1013.4
21-07-1879	1010.7
22-07-1879	1009
23-07-1879	1011.3
24-07-1879	1013.1
25-07-1879	1012.9
26-07-1879	1012.7
27-07-1879	1013.4
28-07-1879	1013
29-07-1879	1013.9
30-07-1879	1013.3
31-07-1879	1011.8
01-08-1879	1010.1
02-08-1879	1010.6
03-08-1879	1013.3
04-08-1879	1013.1
05-08-1879	1012.5
06-08-1879	1012.2
07-08-1879	1013
08-08-1879	1015.1
09-08-1879	1015.9
10-08-1879	1012.2
11-08-1879	1006.3
12-08-1879	1008.5
13-08-1879	1010.7
14-08-1879	1011.9
15-08-1879	1010.9
16-08-1879	1008.2
17-08-1879	1008.7
18-08-1879	1011.7
19-08-1879	1011.9
20-08-1879	1010.9
21-08-1879	1010.9
22-08-1879	1011.7
23-08-1879	1015
24-08-1879	1016.2
25-08-1879	1013.4
26-08-1879	1011.5
27-08-1879	1012.7
28-08-1879	1014.1
29-08-1879	1013.8
30-08-1879	1013
31-08-1879	1010.9
01-09-1879	1014.1
02-09-1879	1015.4
03-09-1879	1016.6
04-09-1879	1015.7
05-09-1879	1013.8
06-09-1879	1012.3
07-09-1879	1011.5
08-09-1879	1015.4
09-09-1879	1019.9
10-09-1879	1018.3
